,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
105,2606.0,12502.0,26385.0,5686.0,7299.0,9601.0,12434.0,6685.0,9834.0,2615.0,15974.0,13581.0,12934.0,26238.0,15028.0,26947.0,5140.0,8641.0,22753.0,8544.0,10094.0,19751.0,14278.0,12286.0,21519.0,26131.0,25785.0,4452.0,11916.0,18541.0,4376.0,15383.0,23529.0,14993.0,10581.0,13394.0,17062.0,6001.0,14973.0,13917.0,3591.0,9299.0,19703.0,7920.0,10583.0,7946.0,22601.0,16908.0,12799.0,3617.0,24863.0,19626.0,6934.0,5283.0,12875.0,23691.0,22859.0,4213.0,21381.0,3490.0,6025.0,8897.0,23087.0,4535.0,9424.0,22021.0,14392.0,1599.0,6243.0,6003.0,16124.0,19840.0,9751.0,10773.0,18300.0,22916.0,22288.0,5887.0,22027.0,14616.0,25112.0,13756.0,27317.0,16651.0,25194.0,14828.0,17839.0,1512.0,25186.0,8976.0,24842.0,13398.0,11283.0,11638.0,1958.0,10305.0,10821.0,4890.0,11064.0,25706.0,2265.8,12904.5,26315.175,2021-09-12
106,2683.0,12592.0,26115.0,5708.0,7418.0,9588.0,12808.0,6591.0,9795.0,2551.0,16077.0,13560.0,13028.0,26170.0,14586.0,26914.0,5300.0,8755.0,22913.0,8338.0,10164.0,19549.0,14199.0,12071.0,21426.0,26321.0,25783.0,4488.0,11820.0,18751.0,4407.0,15072.0,23484.0,15332.0,10559.0,13673.0,17472.0,5922.0,14791.0,13647.0,3646.0,9247.0,19466.0,7830.0,10505.0,8022.0,22828.0,16726.0,12594.0,3514.0,24707.0,19614.0,7079.0,5044.0,12952.0,23648.0,23206.0,4186.0,21469.0,3712.0,6025.0,9116.0,23325.0,4503.0,9604.0,21912.0,14596.0,1543.0,6176.0,6042.0,15914.0,19593.0,10185.0,10970.0,18168.0,23139.0,22313.0,6015.0,21865.0,14336.0,25572.0,13393.0,27833.0,16779.0,25180.0,14355.0,17641.0,1416.0,25425.0,8759.0,25370.0,13624.0,11333.0,11595.0,1919.0,10330.0,10957.0,4864.0,11086.0,25589.0,2219.2,12990.0,26249.274999999998,2021-09-13
107,2602.0,12406.0,26105.0,5394.0,7334.0,9706.0,12543.0,6390.0,9992.0,2585.0,16027.0,13589.0,13050.0,26374.0,14944.0,26950.0,5274.0,8593.0,22806.0,8440.0,10110.0,19408.0,14131.0,12008.0,21257.0,26561.0,25478.0,4320.0,12140.0,18857.0,4531.0,15197.0,23296.0,15093.0,10482.0,13485.0,17446.0,5940.0,14913.0,13735.0,3544.0,9258.0,19647.0,7556.0,10699.0,8055.0,22497.0,16847.0,12844.0,3603.0,24540.0,19407.0,6994.0,5236.0,12839.0,23771.0,22798.0,4139.0,21264.0,3418.0,5921.0,8988.0,23428.0,4722.0,9417.0,21862.0,14546.0,1516.0,6207.0,6144.0,16220.0,19772.0,9940.0,10824.0,17956.0,22661.0,22173.0,5993.0,21841.0,14574.0,25352.0,13683.0,27668.0,16756.0,25177.0,14655.0,17443.0,1458.0,25413.0,8921.0,25002.0,13412.0,11409.0,11720.0,1974.0,10317.0,11038.0,4790.0,11060.0,25650.0,2264.225,12947.0,26472.175,2021-09-14
108,2569.0,12491.0,26208.0,5436.0,7246.0,9622.0,12575.0,6436.0,9714.0,2627.0,16106.0,13491.0,13116.0,26299.0,14977.0,27022.0,5130.0,8770.0,22907.0,8308.0,10113.0,19473.0,13838.0,12179.0,21328.0,25745.0,25879.0,4337.0,11829.0,18759.0,4330.0,14826.0,23543.0,15071.0,10710.0,13522.0,17209.0,5877.0,14853.0,13915.0,3583.0,9193.0,19663.0,7689.0,10674.0,7927.0,22370.0,16903.0,12763.0,3540.0,24810.0,19535.0,7149.0,5121.0,12929.0,23688.0,22945.0,4109.0,21278.0,3500.0,5955.0,8912.0,23173.0,4437.0,9510.0,21878.0,14513.0,1551.0,6140.0,6023.0,16459.0,19833.0,10050.0,10684.0,17894.0,22808.0,22304.0,5985.0,21852.0,14491.0,25195.0,13390.0,27664.0,16858.0,25182.0,14774.0,17942.0,1439.0,24951.0,8791.0,24926.0,13627.0,11168.0,11610.0,2017.0,10209.0,11015.0,4896.0,11083.0,25509.0,2279.2,13022.5,26255.774999999998,2021-09-15
109,2635.0,12498.0,25796.0,5336.0,7338.0,9704.0,12548.0,6464.0,9596.0,2531.0,15743.0,13689.0,13082.0,26179.0,14561.0,26704.0,5207.0,8686.0,22762.0,8408.0,10060.0,19245.0,14041.0,11988.0,21217.0,26163.0,25155.0,4371.0,11946.0,18652.0,4268.0,15086.0,23248.0,14712.0,10461.0,13349.0,17475.0,5881.0,14726.0,13568.0,3489.0,9163.0,19611.0,7622.0,10391.0,8096.0,22481.0,17092.0,12903.0,3502.0,24461.0,19253.0,7027.0,5102.0,12714.0,23359.0,22980.0,4134.0,21442.0,3498.0,5908.0,9088.0,23215.0,4535.0,9433.0,21777.0,14343.0,1518.0,6098.0,5929.0,16227.0,19555.0,9862.0,10664.0,18090.0,22945.0,22188.0,6045.0,21663.0,14555.0,25206.0,13460.0,27658.0,16614.0,25265.0,14606.0,17467.0,1365.0,24906.0,8765.0,24859.0,13608.0,11319.0,11488.0,1939.0,10330.0,10964.0,4784.0,11098.0,25505.0,2220.2,12992.5,26171.4,2021-09-16
110,2554.0,12537.0,26055.0,5374.0,7248.0,9511.0,12494.0,6275.0,9962.0,2501.0,15961.0,13471.0,13066.0,26134.0,14472.0,26744.0,5127.0,8362.0,22545.0,8522.0,10053.0,19267.0,14115.0,12023.0,21173.0,26002.0,25292.0,4389.0,11902.0,18587.0,4368.0,14975.0,23248.0,14851.0,10370.0,13268.0,17125.0,5693.0,14724.0,13672.0,3639.0,9304.0,19372.0,7585.0,10543.0,7853.0,22087.0,16750.0,12656.0,3504.0,23951.0,19209.0,6955.0,5231.0,12963.0,23266.0,22778.0,4109.0,21413.0,3463.0,5945.0,9001.0,23205.0,4546.0,9239.0,21464.0,14464.0,1488.0,6047.0,6010.0,16435.0,19875.0,10060.0,10690.0,18012.0,23078.0,21801.0,5941.0,21411.0,14375.0,24865.0,13417.0,27821.0,16603.0,25014.0,14338.0,17888.0,1377.0,25220.0,8695.0,24801.0,13416.0,11335.0,11435.0,1929.0,10296.0,10857.0,4783.0,11043.0,25224.0,2200.7,13014.5,26096.475,2021-09-17
111,2531.0,12154.0,25728.0,5360.0,7116.0,9796.0,12350.0,6245.0,9864.0,2449.0,15732.0,13420.0,12844.0,25885.0,14630.0,26722.0,5042.0,8679.0,22196.0,8281.0,9863.0,19341.0,13720.0,11949.0,20911.0,25981.0,25038.0,4177.0,11880.0,18650.0,4193.0,14669.0,23226.0,15283.0,10195.0,13486.0,17088.0,5828.0,14637.0,13747.0,3421.0,9116.0,19406.0,7514.0,10465.0,8125.0,22188.0,16897.0,12765.0,3407.0,24187.0,19057.0,6980.0,5226.0,12689.0,23139.0,22470.0,4065.0,20991.0,3475.0,5779.0,8837.0,22893.0,4470.0,9439.0,21356.0,14417.0,1475.0,5936.0,5935.0,16048.0,19377.0,9862.0,10293.0,17655.0,22331.0,21969.0,5843.0,21491.0,14390.0,24962.0,13315.0,27473.0,16769.0,24800.0,14432.0,17450.0,1349.0,24930.0,8806.0,24602.0,13501.0,11206.0,11570.0,1893.0,10282.0,10889.0,4637.0,10860.0,24771.0,2157.1,12804.5,25935.399999999998,2021-09-18
112,2552.0,12411.0,25932.0,5195.0,7079.0,9248.0,12344.0,6268.0,9725.0,2321.0,15667.0,13225.0,12919.0,25815.0,14239.0,26626.0,4979.0,8555.0,22318.0,8186.0,9944.0,19076.0,13821.0,12071.0,20842.0,25462.0,24383.0,4147.0,11632.0,18279.0,4240.0,14822.0,23236.0,15093.0,10455.0,13110.0,17093.0,5771.0,14618.0,13303.0,3505.0,9057.0,19067.0,7678.0,10424.0,7842.0,21980.0,16716.0,12558.0,3418.0,23697.0,18729.0,7065.0,5098.0,12537.0,23152.0,22761.0,4093.0,21063.0,3274.0,5654.0,8875.0,22971.0,4473.0,9480.0,21200.0,14157.0,1404.0,5920.0,5678.0,16107.0,19254.0,9793.0,10483.0,17550.0,22628.0,21853.0,5774.0,21617.0,14411.0,24614.0,13008.0,27392.0,16237.0,25067.0,14222.0,17327.0,1308.0,24510.0,8667.0,24699.0,13489.0,10937.0,11252.0,1811.0,10100.0,10882.0,4723.0,11038.0,24631.0,2053.25,12738.5,25876.425,2021-09-19
113,2460.0,12136.0,25564.0,5333.0,7163.0,9626.0,12223.0,6177.0,9634.0,2447.0,15783.0,13109.0,12896.0,26003.0,14026.0,26359.0,4953.0,8418.0,22131.0,8204.0,9923.0,19058.0,13857.0,11776.0,20436.0,25881.0,24458.0,4199.0,11769.0,18118.0,4075.0,14529.0,22900.0,15033.0,10325.0,13319.0,17007.0,5650.0,14693.0,13395.0,3348.0,9101.0,19253.0,7331.0,10222.0,8019.0,21789.0,16814.0,12556.0,3330.0,23704.0,18614.0,6651.0,4964.0,12698.0,22761.0,22576.0,4054.0,20832.0,3427.0,5749.0,9052.0,22736.0,4328.0,9266.0,20923.0,14434.0,1445.0,6070.0,5812.0,16240.0,19297.0,9929.0,10566.0,17644.0,22232.0,21374.0,5740.0,21147.0,14298.0,24571.0,13027.0,27377.0,16279.0,24812.0,14238.0,17599.0,1341.0,24592.0,8631.0,24315.0,13191.0,10954.0,11284.0,1857.0,10158.0,11117.0,4535.0,10692.0,24469.0,2137.25,12797.0,25945.05,2021-09-20
114,2353.0,12235.0,24987.0,5226.0,7015.0,9312.0,12212.0,6090.0,9758.0,2423.0,15516.0,13204.0,12706.0,25196.0,14252.0,26141.0,5013.0,8312.0,21953.0,8124.0,9862.0,19104.0,13513.0,11846.0,20319.0,25655.0,24169.0,4218.0,11755.0,18098.0,4233.0,14411.0,22755.0,15049.0,10088.0,13059.0,16809.0,5828.0,14686.0,13439.0,3389.0,8820.0,19438.0,7377.0,10286.0,7787.0,21484.0,16365.0,12353.0,3413.0,23544.0,18535.0,6889.0,4943.0,12525.0,22513.0,22255.0,4055.0,20677.0,3288.0,5675.0,9014.0,22080.0,4502.0,9497.0,21023.0,14186.0,1379.0,5847.0,5707.0,15981.0,19135.0,9564.0,10447.0,17226.0,22121.0,21337.0,5632.0,20868.0,13974.0,24495.0,12998.0,27256.0,16370.0,24756.0,14285.0,17252.0,1334.0,24133.0,8576.0,24182.0,13357.0,11041.0,11198.0,1814.0,10129.0,10556.0,4676.0,10544.0,24402.0,2070.025,12615.5,25436.974999999995,2021-09-21
115,2380.0,11991.0,25179.0,5204.0,6881.0,9235.0,12199.0,6161.0,9519.0,2363.0,15599.0,12939.0,12652.0,25277.0,13997.0,26028.0,5009.0,8425.0,21834.0,8101.0,9874.0,18633.0,13627.0,11620.0,20008.0,25256.0,23755.0,4064.0,11544.0,18265.0,4140.0,14418.0,22380.0,14825.0,10187.0,13033.0,16352.0,5696.0,14427.0,13168.0,3356.0,9089.0,18844.0,7441.0,10171.0,8034.0,21367.0,16566.0,12358.0,3279.0,23002.0,18344.0,6846.0,4884.0,12440.0,22386.0,21893.0,3936.0,20574.0,3354.0,5757.0,8806.0,22240.0,4244.0,9295.0,20673.0,14253.0,1299.0,5883.0,5832.0,16003.0,18968.0,9597.0,10477.0,17484.0,21764.0,21091.0,5804.0,21011.0,14361.0,24225.0,12860.0,26931.0,16070.0,24370.0,14184.0,17242.0,1346.0,23928.0,8518.0,23951.0,13051.0,11019.0,11014.0,1799.0,10042.0,10785.0,4466.0,10729.0,23928.0,2066.9,12546.0,25267.025,2021-09-22
116,2460.0,12166.0,24915.0,5152.0,6967.0,9337.0,11899.0,5796.0,9503.0,2346.0,15333.0,12873.0,12723.0,24993.0,13870.0,25788.0,4881.0,8206.0,21510.0,8188.0,9603.0,18770.0,13374.0,11487.0,19750.0,24804.0,23754.0,4105.0,11515.0,17824.0,4189.0,14370.0,22436.0,14905.0,10245.0,13171.0,16610.0,5712.0,14329.0,13039.0,3320.0,8915.0,18452.0,7424.0,10084.0,7757.0,21303.0,16346.0,12352.0,3224.0,22907.0,18071.0,6788.0,4859.0,12209.0,22240.0,21738.0,3904.0,20365.0,3333.0,5743.0,8897.0,22060.0,4364.0,9282.0,20550.0,14074.0,1386.0,5762.0,5593.0,16035.0,19045.0,9488.0,10033.0,17089.0,21747.0,20692.0,5539.0,20679.0,13912.0,23784.0,12976.0,26484.0,15955.0,24090.0,14097.0,17388.0,1230.0,23890.0,8618.0,23633.0,12889.0,10679.0,10956.0,1772.0,9972.0,10647.0,4492.0,10707.0,24170.0,2044.65,12537.5,24955.95,2021-09-23
117,2403.0,11640.0,24508.0,5062.0,6897.0,9163.0,11794.0,5904.0,9317.0,2245.0,15164.0,12914.0,12628.0,24761.0,13939.0,25552.0,4889.0,8290.0,21169.0,8110.0,9647.0,18370.0,13304.0,11312.0,19804.0,24763.0,23209.0,4065.0,11613.0,17928.0,4099.0,14153.0,21979.0,14548.0,10017.0,12937.0,16214.0,5635.0,14156.0,13139.0,3386.0,8867.0,18471.0,7199.0,10035.0,7786.0,21134.0,16137.0,12289.0,3267.0,22460.0,17904.0,6688.0,4836.0,12424.0,22052.0,21714.0,3889.0,20188.0,3352.0,5475.0,8703.0,21781.0,4493.0,9229.0,20367.0,14151.0,1306.0,5802.0,5643.0,15858.0,18434.0,9337.0,10098.0,17129.0,21890.0,20789.0,5623.0,20645.0,13728.0,23417.0,12641.0,26396.0,15767.0,23849.0,13864.0,17090.0,1211.0,23069.0,8268.0,23192.0,12989.0,10732.0,10993.0,1727.0,9901.0,10596.0,4399.0,10629.0,23738.0,1973.05,12526.0,24762.05,2021-09-24
118,2367.0,11829.0,23940.0,5033.0,6744.0,9097.0,11743.0,5971.0,9285.0,2215.0,15100.0,12586.0,12494.0,24370.0,13516.0,25187.0,4603.0,8075.0,21028.0,7829.0,9675.0,18407.0,13068.0,11463.0,19597.0,24310.0,22786.0,4040.0,11412.0,17874.0,4016.0,14036.0,21871.0,14815.0,9739.0,12734.0,16153.0,5614.0,14122.0,12874.0,3280.0,8712.0,18384.0,7183.0,10023.0,7627.0,20584.0,15853.0,12046.0,3137.0,21938.0,17657.0,6709.0,4736.0,12132.0,21673.0,21523.0,3784.0,20139.0,3147.0,5581.0,8503.0,21729.0,4406.0,9130.0,20118.0,13782.0,1287.0,5677.0,5559.0,15680.0,18528.0,9385.0,10050.0,17038.0,21300.0,20288.0,5701.0,20556.0,13779.0,23653.0,12584.0,26453.0,15492.0,23760.0,13927.0,17021.0,1198.0,23615.0,8393.0,22974.0,12867.0,10570.0,10675.0,1678.0,9762.0,10672.0,4382.0,10367.0,23117.0,1933.075,12313.0,24341.5,2021-09-25
119,2318.0,11628.0,23871.0,4938.0,6614.0,9137.0,11839.0,5893.0,9225.0,2221.0,15002.0,12776.0,12224.0,24022.0,13739.0,24930.0,4887.0,7873.0,20851.0,7805.0,9461.0,17775.0,12814.0,11452.0,19141.0,24243.0,22274.0,3932.0,11265.0,17460.0,3989.0,13926.0,21694.0,14249.0,9697.0,12770.0,15776.0,5445.0,14044.0,12813.0,3303.0,8574.0,17983.0,7311.0,9911.0,7670.0,20516.0,15879.0,12165.0,3121.0,21844.0,17511.0,6491.0,4728.0,11880.0,21759.0,21057.0,3681.0,19500.0,3281.0,5588.0,8693.0,21302.0,4246.0,8903.0,20017.0,13741.0,1246.0,5567.0,5584.0,15641.0,18008.0,9307.0,9910.0,16766.0,21184.0,20094.0,5507.0,20065.0,13374.0,23207.0,12295.0,25979.0,15432.0,23500.0,13827.0,16655.0,1173.0,22717.0,8164.0,22979.0,12654.0,10485.0,10839.0,1675.0,9766.0,10227.0,4376.0,10517.0,22886.0,1934.35,12194.5,24138.024999999998,2021-09-26
120,2194.0,11575.0,23501.0,4984.0,6550.0,8995.0,11567.0,5734.0,9061.0,2156.0,14930.0,12440.0,12417.0,23505.0,13546.0,24505.0,4866.0,7929.0,20643.0,7873.0,9439.0,17917.0,12822.0,10994.0,18837.0,23833.0,22363.0,3834.0,11163.0,17071.0,3973.0,13595.0,21196.0,14208.0,9703.0,12591.0,15553.0,5431.0,13734.0,12668.0,3327.0,8389.0,17625.0,7140.0,9653.0,7545.0,19975.0,15575.0,11930.0,3197.0,21643.0,17218.0,6663.0,4555.0,12031.0,21323.0,20419.0,3620.0,19548.0,3106.0,5395.0,8456.0,21080.0,4236.0,9000.0,19942.0,13545.0,1276.0,5645.0,5577.0,15466.0,17885.0,9153.0,9897.0,16361.0,21239.0,19882.0,5597.0,20030.0,13419.0,22896.0,12301.0,25531.0,15420.0,23508.0,13347.0,16744.0,1181.0,22524.0,8298.0,22343.0,12658.0,10345.0,10542.0,1581.0,9687.0,10172.0,4230.0,10331.0,22612.0,1854.125,12166.0,23678.624999999996,2021-09-27
121,2307.0,11461.0,23466.0,4827.0,6519.0,8950.0,11487.0,5673.0,9089.0,2233.0,14654.0,12191.0,12341.0,23433.0,13371.0,24385.0,4598.0,7735.0,20121.0,7655.0,9407.0,17627.0,12617.0,11162.0,18599.0,23356.0,21580.0,3851.0,11002.0,17149.0,3957.0,13474.0,20884.0,14185.0,9633.0,12487.0,15459.0,5233.0,13754.0,12740.0,3174.0,8469.0,17567.0,7090.0,9520.0,7346.0,19859.0,15552.0,11529.0,3008.0,21223.0,16877.0,6434.0,4646.0,11878.0,21004.0,20623.0,3729.0,19323.0,3108.0,5457.0,8284.0,20706.0,4232.0,8651.0,19406.0,13284.0,1192.0,5507.0,5325.0,15355.0,17706.0,9131.0,9683.0,16170.0,20420.0,19573.0,5529.0,19761.0,13278.0,22388.0,12316.0,25424.0,15081.0,23199.0,13384.0,16585.0,1176.0,22166.0,8213.0,22391.0,12607.0,10318.0,10447.0,1607.0,9591.0,10385.0,4224.0,10189.0,22287.0,1904.3500000000001,12034.5,23450.325,2021-09-28
122,2185.0,11254.0,23096.0,4850.0,6583.0,8891.0,11190.0,5681.0,8876.0,2074.0,14579.0,12229.0,12011.0,23258.0,12941.0,23829.0,4557.0,7738.0,19891.0,7806.0,9203.0,17375.0,12564.0,10864.0,18712.0,23160.0,21326.0,3831.0,10908.0,16701.0,3909.0,13350.0,20633.0,14070.0,9520.0,12232.0,15390.0,5205.0,13647.0,12447.0,3097.0,8341.0,17173.0,7073.0,9447.0,7386.0,19545.0,15451.0,11627.0,2888.0,20859.0,16635.0,6527.0,4476.0,11517.0,20868.0,20342.0,3646.0,19180.0,3078.0,5334.0,8388.0,20217.0,4168.0,8874.0,19173.0,13194.0,1148.0,5562.0,5444.0,15196.0,17373.0,9094.0,9562.0,16033.0,20349.0,19367.0,5313.0,19461.0,13107.0,22556.0,12157.0,24868.0,15051.0,22829.0,13192.0,16206.0,1147.0,22060.0,8066.0,21900.0,12141.0,10071.0,10304.0,1602.0,9414.0,10021.0,4181.0,10213.0,21978.0,1826.2,11819.0,23211.45,2021-09-29
123,2173.0,11419.0,22756.0,4807.0,6386.0,8840.0,11024.0,5497.0,8878.0,2106.0,14510.0,11929.0,12021.0,22511.0,12774.0,23582.0,4496.0,7769.0,19702.0,7563.0,8945.0,17212.0,12325.0,10886.0,18245.0,22668.0,21020.0,3733.0,10965.0,16632.0,3747.0,13030.0,20342.0,13597.0,9403.0,12616.0,15007.0,5237.0,13465.0,12403.0,3108.0,8082.0,17114.0,6815.0,9284.0,7316.0,18896.0,15200.0,11659.0,3039.0,20485.0,16428.0,6509.0,4461.0,11567.0,20533.0,19794.0,3642.0,18696.0,3010.0,5295.0,8288.0,20076.0,4068.0,8735.0,18933.0,13333.0,1179.0,5473.0,5228.0,14987.0,17044.0,8896.0,9603.0,15693.0,20129.0,18881.0,5440.0,19226.0,13041.0,21708.0,11775.0,24383.0,14720.0,22535.0,13005.0,16107.0,1197.0,21464.0,7967.0,21636.0,12243.0,10175.0,10054.0,1486.0,9467.0,9963.0,3994.0,9928.0,21371.0,1780.5,11717.0,22714.2,2021-09-30
124,2166.0,10893.0,22441.0,4789.0,6464.0,8550.0,11030.0,5578.0,8943.0,2050.0,14225.0,11925.0,11881.0,22362.0,12757.0,23501.0,4433.0,7485.0,19263.0,7552.0,9078.0,17102.0,12263.0,10684.0,17983.0,22450.0,20487.0,3636.0,10691.0,16639.0,3926.0,13062.0,20002.0,13655.0,9328.0,12119.0,14951.0,5191.0,13406.0,12450.0,3000.0,8301.0,16770.0,6967.0,9286.0,7244.0,19030.0,15014.0,11566.0,2929.0,20193.0,16292.0,6228.0,4343.0,11479.0,20172.0,19675.0,3581.0,18502.0,2964.0,5149.0,8084.0,19857.0,4132.0,8702.0,18470.0,13307.0,1160.0,5405.0,5223.0,14523.0,17039.0,8646.0,9380.0,15691.0,19632.0,18699.0,5303.0,18909.0,12687.0,21619.0,11826.0,24416.0,14467.0,22175.0,12849.0,15904.0,1118.0,21044.0,7797.0,21137.0,11888.0,10110.0,9929.0,1552.0,9284.0,9994.0,4109.0,9991.0,21167.0,1788.55,11696.0,22445.725,2021-10-01
125,2023.0,10776.0,21945.0,4829.0,6157.0,8635.0,10911.0,5423.0,8646.0,2079.0,13867.0,11654.0,11631.0,21856.0,12496.0,22881.0,4431.0,7549.0,18657.0,7560.0,9061.0,16848.0,12001.0,10323.0,17466.0,21988.0,20265.0,3611.0,10460.0,16157.0,3726.0,12848.0,19705.0,13645.0,9153.0,11967.0,14540.0,5065.0,13023.0,12003.0,3056.0,8030.0,16554.0,6764.0,9086.0,7083.0,18562.0,14729.0,11266.0,2911.0,19703.0,15854.0,6277.0,4258.0,11325.0,19598.0,19401.0,3546.0,18208.0,3021.0,5189.0,7989.0,19571.0,4026.0,8442.0,18100.0,12986.0,1156.0,5371.0,5223.0,14693.0,16633.0,8659.0,9157.0,15258.0,19571.0,18262.0,5230.0,18699.0,12668.0,21175.0,11602.0,24146.0,14339.0,21757.0,12900.0,15699.0,1040.0,20839.0,7743.0,20849.0,11935.0,9805.0,9802.0,1520.0,9345.0,9662.0,3999.0,9769.0,20707.0,1758.925,11463.5,21967.575,2021-10-02
126,2068.0,10819.0,21768.0,4812.0,6092.0,8410.0,10796.0,5376.0,8612.0,1973.0,13612.0,11581.0,11858.0,21488.0,12201.0,22725.0,4343.0,7396.0,18406.0,7504.0,8858.0,16482.0,11710.0,10435.0,17205.0,21565.0,19996.0,3617.0,10489.0,15701.0,3777.0,12424.0,19220.0,13219.0,9180.0,11784.0,14431.0,5061.0,13069.0,11985.0,2990.0,8111.0,16265.0,6500.0,9334.0,7204.0,18120.0,15048.0,11092.0,2882.0,19672.0,15731.0,6122.0,4250.0,11034.0,19512.0,19155.0,3409.0,17808.0,2992.0,5114.0,7990.0,19284.0,3970.0,8410.0,17810.0,13055.0,1120.0,5128.0,5140.0,14319.0,16398.0,8700.0,9091.0,15181.0,19268.0,18017.0,5106.0,18642.0,12368.0,20990.0,11534.0,23487.0,14073.0,21636.0,12332.0,15414.0,1070.0,20467.0,7794.0,20607.0,11804.0,9787.0,9891.0,1473.0,8976.0,9617.0,4018.0,9842.0,20340.0,1710.5,11313.0,21705.3,2021-10-03
127,2431.0,12981.0,25402.0,5460.0,7480.0,10261.0,13072.0,6397.0,10065.0,2379.0,16323.0,13596.0,13859.0,25310.0,14678.0,26702.0,5246.0,8857.0,22056.0,8701.0,10646.0,19489.0,14032.0,12348.0,20556.0,25387.0,23273.0,4311.0,12275.0,18568.0,4446.0,15078.0,22746.0,16053.0,10802.0,14106.0,17296.0,6106.0,15476.0,13951.0,3457.0,9400.0,19172.0,7792.0,10563.0,8587.0,21374.0,17364.0,13288.0,3423.0,22760.0,18806.0,7449.0,5019.0,13290.0,22825.0,22525.0,4148.0,21474.0,3468.0,6064.0,9481.0,22709.0,4769.0,9959.0,21128.0,15216.0,1298.0,6270.0,6002.0,16960.0,19282.0,10166.0,10977.0,18065.0,22824.0,21187.0,6154.0,21746.0,14941.0,24552.0,13613.0,27434.0,16633.0,25531.0,14983.0,18588.0,1229.0,24019.0,9021.0,24449.0,14058.0,11738.0,11633.0,1835.0,10926.0,11594.0,4685.0,11409.0,23923.0,2093.4,13443.0,25469.725,2021-10-04
128,2371.0,12537.0,25274.0,5575.0,7396.0,10028.0,12405.0,6196.0,10035.0,2380.0,16072.0,13616.0,13708.0,25021.0,14490.0,25887.0,4990.0,8582.0,21484.0,8855.0,10283.0,19011.0,13796.0,12061.0,20019.0,24983.0,23129.0,4248.0,12298.0,18353.0,4313.0,14862.0,22539.0,15720.0,10423.0,13865.0,16761.0,6158.0,15283.0,14053.0,3438.0,9297.0,18926.0,7827.0,10754.0,8358.0,21070.0,16985.0,13395.0,3328.0,22448.0,18326.0,7160.0,4995.0,13295.0,22456.0,22142.0,4123.0,20969.0,3380.0,6084.0,9608.0,22413.0,4684.0,9945.0,20498.0,15164.0,1376.0,6145.0,5948.0,16517.0,19203.0,10178.0,10722.0,17482.0,22365.0,20991.0,6141.0,21506.0,14573.0,23911.0,13478.0,27159.0,16255.0,24582.0,15105.0,18203.0,1204.0,23693.0,9058.0,23813.0,13880.0,11672.0,11331.0,1669.0,10829.0,11316.0,4513.0,11345.0,23820.0,2002.45,13436.5,25153.824999999997,2021-10-05
129,2403.0,12947.0,25309.0,5700.0,7443.0,10144.0,13015.0,6428.0,10425.0,2405.0,16388.0,13945.0,14240.0,24914.0,14604.0,26780.0,5380.0,8782.0,22192.0,8995.0,10636.0,19552.0,14011.0,12710.0,20238.0,25478.0,22839.0,4377.0,12409.0,18627.0,4633.0,15023.0,22946.0,16031.0,10951.0,14161.0,17140.0,6002.0,15823.0,14211.0,3576.0,9510.0,19343.0,7826.0,10718.0,8744.0,21569.0,17539.0,13712.0,3348.0,22825.0,18633.0,7483.0,5130.0,13290.0,22806.0,22464.0,4191.0,21165.0,3470.0,6126.0,9688.0,22754.0,4655.0,10338.0,20999.0,15446.0,1280.0,6149.0,6025.0,17185.0,19192.0,10374.0,11214.0,18087.0,23038.0,21211.0,6194.0,21943.0,14964.0,24631.0,13680.0,27531.0,16954.0,25411.0,15111.0,18737.0,1252.0,23522.0,9518.0,24345.0,13953.0,11704.0,11563.0,1776.0,10774.0,11599.0,4763.0,11615.0,23907.0,2073.825,13696.0,25446.175,2021-10-06
130,2539.0,13232.0,26198.0,5698.0,7669.0,10447.0,13481.0,6621.0,10470.0,2326.0,16922.0,14304.0,14473.0,25693.0,15004.0,27166.0,5417.0,9138.0,22449.0,9097.0,10971.0,19943.0,14196.0,12927.0,20799.0,25841.0,23940.0,4346.0,12718.0,19299.0,4566.0,15585.0,23279.0,16633.0,11246.0,14737.0,17632.0,6281.0,15952.0,14807.0,3602.0,9790.0,19604.0,8163.0,11293.0,9113.0,21511.0,18052.0,13846.0,3509.0,23255.0,19281.0,7711.0,5250.0,13943.0,23233.0,23164.0,4368.0,21993.0,3661.0,6364.0,10026.0,23267.0,4791.0,10490.0,21617.0,15776.0,1402.0,6460.0,6295.0,17416.0,19801.0,10712.0,11216.0,18322.0,23245.0,21646.0,6392.0,22838.0,15526.0,25325.0,13909.0,28103.0,17333.0,25836.0,15407.0,18973.0,1246.0,24419.0,9705.0,25096.0,14623.0,12282.0,11914.0,1826.0,11395.0,12043.0,4987.0,11965.0,24582.0,2063.5,13926.0,26028.424999999996,2021-10-07
