,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
106,1231.0,270.0,131.0,674.0,438.0,347.0,308.0,668.0,286.0,1550.0,228.0,245.0,297.0,150.0,317.0,100.0,572.0,463.0,174.0,414.0,249.0,153.0,217.0,283.0,224.0,133.0,167.0,817.0,283.0,190.0,971.0,255.0,198.0,213.0,313.0,261.0,184.0,560.0,245.0,266.0,1109.0,331.0,161.0,415.0,325.0,393.0,177.0,203.0,231.0,1078.0,181.0,188.0,424.0,569.0,185.0,174.0,144.0,791.0,178.0,982.0,540.0,323.0,182.0,846.0,305.0,172.0,227.0,1818.0,515.0,525.0,221.0,220.0,294.0,308.0,189.0,186.0,161.0,538.0,161.0,215.0,198.0,353.0,130.0,228.0,191.0,238.0,197.0,1725.0,185.0,344.0,174.0,258.0,291.0,264.0,1700.0,319.0,261.0,684.0,314.0,177.0,131.95,262.5,1628.7499999999986,2022-01-17
107,999.0,201.0,104.0,553.0,342.0,233.0,257.0,499.0,217.0,1319.0,157.0,207.0,213.0,123.0,230.0,108.0,467.0,401.0,146.0,324.0,223.0,129.0,207.0,201.0,199.0,94.0,128.0,598.0,240.0,163.0,727.0,194.0,140.0,163.0,225.0,180.0,147.0,400.0,158.0,184.0,883.0,227.0,129.0,313.0,249.0,347.0,144.0,158.0,189.0,896.0,152.0,139.0,329.0,460.0,139.0,114.0,146.0,604.0,123.0,734.0,387.0,228.0,131.0,652.0,225.0,165.0,148.0,1689.0,418.0,420.0,151.0,150.0,235.0,287.0,146.0,126.0,146.0,422.0,123.0,170.0,157.0,248.0,93.0,157.0,113.0,174.0,154.0,1513.0,141.0,294.0,102.0,203.0,198.0,214.0,1492.0,230.0,200.0,553.0,266.0,150.0,102.95,202.0,1409.8249999999985,2022-01-18
108,858.0,164.0,77.0,387.0,269.0,178.0,184.0,350.0,170.0,1117.0,106.0,142.0,164.0,75.0,175.0,55.0,359.0,288.0,108.0,269.0,170.0,111.0,165.0,184.0,129.0,91.0,110.0,482.0,189.0,109.0,614.0,171.0,95.0,114.0,171.0,145.0,105.0,320.0,128.0,136.0,750.0,199.0,113.0,237.0,196.0,228.0,102.0,121.0,132.0,769.0,100.0,117.0,251.0,385.0,87.0,92.0,95.0,470.0,109.0,620.0,314.0,174.0,97.0,538.0,176.0,123.0,128.0,1432.0,348.0,257.0,123.0,116.0,199.0,190.0,117.0,96.0,114.0,340.0,94.0,135.0,103.0,209.0,77.0,115.0,89.0,155.0,119.0,1352.0,97.0,197.0,83.0,159.0,179.0,158.0,1297.0,188.0,177.0,450.0,167.0,104.0,77.0,164.5,1211.4999999999984,2022-01-19
109,648.0,113.0,54.0,334.0,179.0,174.0,152.0,275.0,142.0,896.0,76.0,123.0,118.0,72.0,136.0,61.0,278.0,214.0,74.0,200.0,131.0,81.0,119.0,132.0,106.0,49.0,91.0,381.0,125.0,69.0,492.0,73.0,96.0,96.0,158.0,95.0,61.0,264.0,102.0,110.0,574.0,127.0,62.0,169.0,160.0,187.0,80.0,91.0,92.0,565.0,73.0,96.0,198.0,269.0,68.0,84.0,59.0,342.0,81.0,509.0,273.0,131.0,77.0,387.0,152.0,92.0,89.0,1310.0,223.0,246.0,102.0,82.0,131.0,138.0,90.0,79.0,81.0,278.0,60.0,99.0,87.0,167.0,53.0,81.0,74.0,80.0,97.0,1186.0,74.0,125.0,53.0,126.0,102.0,138.0,1104.0,137.0,124.0,352.0,159.0,75.0,53.475,121.0,1005.1999999999982,2022-01-20
110,487.0,80.0,31.0,264.0,146.0,100.0,120.0,223.0,88.0,732.0,55.0,68.0,100.0,57.0,111.0,33.0,196.0,161.0,62.0,132.0,122.0,53.0,79.0,83.0,87.0,48.0,47.0,258.0,112.0,62.0,341.0,84.0,66.0,75.0,99.0,68.0,56.0,186.0,81.0,75.0,469.0,107.0,58.0,163.0,139.0,147.0,61.0,73.0,69.0,422.0,62.0,74.0,167.0,226.0,55.0,59.0,54.0,301.0,64.0,391.0,186.0,97.0,62.0,319.0,110.0,64.0,69.0,1109.0,199.0,198.0,70.0,59.0,103.0,127.0,69.0,55.0,71.0,193.0,46.0,82.0,54.0,96.0,43.0,70.0,59.0,74.0,59.0,1018.0,46.0,115.0,38.0,80.0,87.0,85.0,946.0,111.0,97.0,287.0,110.0,69.0,40.375,84.5,844.3499999999982,2022-01-21
111,410.0,64.0,35.0,188.0,87.0,82.0,69.0,195.0,73.0,611.0,52.0,54.0,73.0,40.0,76.0,25.0,147.0,126.0,47.0,127.0,75.0,35.0,64.0,68.0,73.0,26.0,49.0,205.0,73.0,50.0,288.0,72.0,44.0,55.0,81.0,61.0,40.0,159.0,45.0,60.0,326.0,86.0,35.0,95.0,84.0,90.0,36.0,52.0,49.0,370.0,42.0,53.0,106.0,151.0,47.0,40.0,36.0,230.0,32.0,305.0,148.0,89.0,48.0,248.0,70.0,43.0,53.0,899.0,160.0,132.0,40.0,51.0,73.0,90.0,37.0,50.0,56.0,144.0,49.0,48.0,53.0,78.0,25.0,46.0,33.0,57.0,45.0,890.0,45.0,98.0,38.0,80.0,56.0,60.0,819.0,52.0,78.0,201.0,81.0,48.0,28.85,66.0,720.1999999999982,2022-01-22
112,346.0,43.0,31.0,132.0,74.0,66.0,67.0,128.0,49.0,476.0,30.0,53.0,47.0,30.0,60.0,20.0,120.0,73.0,32.0,90.0,46.0,39.0,40.0,47.0,45.0,23.0,36.0,173.0,52.0,17.0,214.0,48.0,41.0,38.0,61.0,32.0,23.0,113.0,35.0,45.0,272.0,59.0,21.0,67.0,65.0,84.0,37.0,37.0,43.0,282.0,33.0,30.0,77.0,123.0,32.0,23.0,35.0,170.0,28.0,229.0,109.0,57.0,33.0,209.0,52.0,37.0,37.0,846.0,126.0,106.0,40.0,28.0,65.0,53.0,44.0,30.0,20.0,120.0,25.0,39.0,30.0,64.0,13.0,34.0,27.0,44.0,31.0,765.0,32.0,65.0,20.0,61.0,47.0,45.0,630.0,53.0,65.0,165.0,54.0,29.0,20.0,47.0,556.8499999999987,2022-01-23
113,385.0,48.0,28.0,138.0,92.0,75.0,63.0,156.0,61.0,547.0,30.0,32.0,58.0,23.0,39.0,17.0,131.0,85.0,30.0,106.0,49.0,42.0,50.0,53.0,56.0,22.0,43.0,177.0,47.0,40.0,229.0,40.0,42.0,33.0,52.0,52.0,34.0,107.0,37.0,45.0,290.0,75.0,29.0,75.0,70.0,98.0,45.0,34.0,33.0,289.0,25.0,41.0,87.0,116.0,30.0,24.0,33.0,180.0,37.0,238.0,103.0,72.0,29.0,174.0,60.0,36.0,46.0,911.0,128.0,103.0,37.0,39.0,57.0,52.0,38.0,28.0,36.0,125.0,29.0,41.0,30.0,75.0,24.0,39.0,26.0,44.0,34.0,935.0,35.0,69.0,21.0,50.0,42.0,46.0,763.0,47.0,53.0,162.0,53.0,36.0,22.475,47.5,660.3999999999982,2022-01-24
114,280.0,33.0,14.0,107.0,78.0,42.0,44.0,106.0,32.0,423.0,23.0,40.0,35.0,14.0,44.0,9.0,92.0,70.0,27.0,65.0,45.0,26.0,28.0,57.0,28.0,25.0,33.0,122.0,57.0,27.0,134.0,41.0,22.0,24.0,48.0,37.0,21.0,75.0,29.0,25.0,209.0,44.0,23.0,63.0,50.0,61.0,21.0,14.0,38.0,257.0,22.0,29.0,65.0,71.0,15.0,20.0,21.0,152.0,19.0,190.0,83.0,39.0,14.0,138.0,46.0,27.0,22.0,733.0,75.0,63.0,25.0,32.0,34.0,52.0,23.0,26.0,25.0,78.0,15.0,35.0,25.0,53.0,15.0,37.0,15.0,20.0,29.0,796.0,21.0,33.0,23.0,43.0,33.0,38.0,545.0,34.0,39.0,125.0,37.0,21.0,14.0,36.0,487.04999999999893,2022-01-25
115,205.0,22.0,13.0,98.0,54.0,38.0,35.0,78.0,32.0,338.0,24.0,18.0,31.0,14.0,38.0,7.0,71.0,51.0,18.0,48.0,24.0,20.0,31.0,25.0,29.0,7.0,20.0,88.0,23.0,20.0,144.0,31.0,19.0,19.0,34.0,23.0,15.0,63.0,25.0,25.0,168.0,32.0,11.0,46.0,34.0,49.0,20.0,17.0,32.0,166.0,15.0,25.0,55.0,77.0,15.0,22.0,25.0,106.0,25.0,121.0,81.0,20.0,25.0,98.0,28.0,26.0,23.0,609.0,61.0,65.0,29.0,15.0,39.0,34.0,19.0,14.0,13.0,54.0,9.0,17.0,15.0,30.0,4.0,28.0,18.0,20.0,20.0,682.0,17.0,38.0,18.0,28.0,18.0,22.0,542.0,27.0,32.0,102.0,43.0,20.0,7.95,27.5,445.09999999999826,2022-01-26
116,179.0,13.0,5.0,60.0,32.0,20.0,33.0,67.0,21.0,270.0,10.0,22.0,23.0,9.0,24.0,6.0,58.0,42.0,15.0,39.0,27.0,19.0,18.0,27.0,11.0,11.0,19.0,60.0,20.0,14.0,101.0,20.0,17.0,11.0,29.0,19.0,14.0,58.0,19.0,19.0,143.0,23.0,6.0,31.0,27.0,40.0,12.0,13.0,12.0,156.0,15.0,8.0,40.0,61.0,13.0,8.0,8.0,80.0,15.0,126.0,56.0,25.0,13.0,81.0,23.0,16.0,16.0,548.0,45.0,50.0,13.0,12.0,22.0,23.0,11.0,15.0,16.0,52.0,13.0,14.0,14.0,22.0,12.0,17.0,11.0,13.0,14.0,628.0,18.0,31.0,11.0,16.0,20.0,20.0,388.0,25.0,21.0,68.0,22.0,15.0,6.95,20.0,331.949999999999,2022-01-27
117,154.0,8.0,3.0,51.0,33.0,27.0,24.0,38.0,17.0,222.0,12.0,15.0,13.0,5.0,11.0,6.0,36.0,30.0,8.0,29.0,16.0,11.0,14.0,25.0,17.0,6.0,12.0,65.0,26.0,10.0,82.0,9.0,10.0,8.0,15.0,19.0,10.0,28.0,17.0,8.0,102.0,21.0,6.0,19.0,25.0,34.0,12.0,10.0,9.0,96.0,11.0,16.0,35.0,45.0,11.0,11.0,11.0,51.0,11.0,82.0,43.0,13.0,8.0,75.0,15.0,14.0,15.0,457.0,38.0,38.0,12.0,6.0,21.0,22.0,15.0,7.0,9.0,37.0,14.0,7.0,11.0,16.0,1.0,11.0,12.0,10.0,10.0,547.0,11.0,28.0,8.0,19.0,15.0,17.0,299.0,15.0,21.0,48.0,10.0,14.0,5.475,15.0,262.42499999999933,2022-01-28
118,113.0,9.0,4.0,33.0,19.0,16.0,21.0,43.0,8.0,190.0,9.0,11.0,12.0,4.0,13.0,3.0,22.0,28.0,7.0,17.0,19.0,10.0,13.0,9.0,15.0,5.0,9.0,41.0,20.0,5.0,73.0,11.0,4.0,6.0,22.0,8.0,7.0,30.0,9.0,15.0,84.0,18.0,5.0,19.0,17.0,28.0,5.0,8.0,10.0,69.0,9.0,13.0,18.0,30.0,4.0,3.0,8.0,50.0,4.0,72.0,29.0,9.0,6.0,47.0,11.0,9.0,11.0,347.0,28.0,35.0,13.0,8.0,16.0,17.0,8.0,8.0,12.0,26.0,4.0,9.0,12.0,17.0,5.0,16.0,2.0,9.0,17.0,407.0,8.0,14.0,8.0,19.0,3.0,6.0,264.0,8.0,5.0,43.0,15.0,5.0,3.0,12.0,228.84999999999937,2022-01-29
119,87.0,8.0,2.0,29.0,16.0,9.0,13.0,33.0,11.0,144.0,5.0,8.0,10.0,6.0,10.0,3.0,34.0,15.0,7.0,11.0,6.0,5.0,4.0,11.0,7.0,4.0,6.0,36.0,8.0,4.0,38.0,5.0,9.0,5.0,14.0,11.0,5.0,18.0,8.0,5.0,80.0,11.0,0.0,8.0,18.0,20.0,5.0,7.0,7.0,68.0,2.0,7.0,27.0,16.0,3.0,6.0,7.0,38.0,3.0,56.0,27.0,11.0,7.0,49.0,15.0,2.0,7.0,283.0,20.0,26.0,8.0,10.0,17.0,8.0,3.0,2.0,10.0,28.0,5.0,5.0,11.0,11.0,0.0,7.0,4.0,7.0,4.0,370.0,3.0,7.0,5.0,5.0,8.0,7.0,199.0,6.0,10.0,38.0,13.0,6.0,2.0,8.0,172.87499999999955,2022-01-30
120,62.0,5.0,2.0,19.0,13.0,8.0,8.0,21.0,9.0,99.0,4.0,4.0,7.0,3.0,6.0,2.0,18.0,19.0,1.0,12.0,8.0,3.0,7.0,11.0,5.0,5.0,4.0,27.0,7.0,10.0,38.0,5.0,2.0,0.0,6.0,8.0,2.0,12.0,1.0,4.0,63.0,8.0,2.0,4.0,9.0,15.0,5.0,3.0,9.0,57.0,8.0,4.0,20.0,12.0,3.0,6.0,3.0,21.0,5.0,36.0,23.0,8.0,4.0,30.0,4.0,1.0,9.0,231.0,18.0,18.0,11.0,0.0,8.0,8.0,8.0,1.0,4.0,13.0,5.0,4.0,5.0,9.0,4.0,7.0,2.0,5.0,5.0,281.0,3.0,7.0,2.0,7.0,6.0,1.0,184.0,6.0,11.0,22.0,10.0,5.0,1.0,7.0,143.62499999999926,2022-01-31
121,47.0,6.0,3.0,12.0,12.0,5.0,11.0,20.0,6.0,80.0,4.0,4.0,7.0,2.0,6.0,0.0,16.0,8.0,3.0,9.0,6.0,8.0,3.0,4.0,4.0,1.0,6.0,20.0,6.0,2.0,33.0,0.0,5.0,4.0,7.0,3.0,8.0,12.0,2.0,3.0,41.0,9.0,2.0,9.0,12.0,8.0,1.0,5.0,1.0,36.0,2.0,5.0,13.0,14.0,3.0,3.0,2.0,21.0,1.0,30.0,6.0,3.0,2.0,21.0,5.0,5.0,3.0,214.0,17.0,11.0,7.0,1.0,9.0,6.0,3.0,1.0,4.0,7.0,4.0,6.0,5.0,6.0,3.0,6.0,1.0,6.0,3.0,220.0,2.0,11.0,3.0,3.0,2.0,4.0,123.0,4.0,3.0,10.0,8.0,3.0,1.0,5.5,102.57499999999963,2022-02-01
122,26.0,4.0,1.0,8.0,10.0,7.0,6.0,14.0,3.0,56.0,2.0,2.0,4.0,1.0,6.0,2.0,12.0,11.0,2.0,4.0,2.0,5.0,2.0,5.0,5.0,0.0,5.0,18.0,4.0,3.0,20.0,3.0,0.0,2.0,1.0,1.0,1.0,8.0,2.0,2.0,34.0,4.0,3.0,3.0,6.0,6.0,5.0,1.0,2.0,30.0,3.0,2.0,7.0,11.0,3.0,3.0,2.0,13.0,2.0,18.0,9.0,5.0,2.0,12.0,7.0,5.0,1.0,135.0,8.0,11.0,2.0,2.0,9.0,8.0,3.0,0.0,4.0,9.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,4.0,1.0,184.0,6.0,6.0,0.0,4.0,4.0,1.0,92.0,3.0,7.0,15.0,6.0,0.0,0.0,4.0,74.8999999999997,2022-02-02
123,21.0,3.0,1.0,8.0,2.0,9.0,3.0,5.0,2.0,37.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,7.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,19.0,3.0,1.0,2.0,2.0,3.0,1.0,5.0,3.0,4.0,31.0,3.0,0.0,1.0,2.0,5.0,2.0,2.0,3.0,18.0,2.0,3.0,13.0,9.0,2.0,4.0,0.0,11.0,0.0,17.0,7.0,1.0,3.0,14.0,4.0,1.0,3.0,109.0,5.0,5.0,4.0,3.0,9.0,0.0,2.0,0.0,2.0,9.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,7.0,2.0,125.0,3.0,3.0,1.0,4.0,4.0,4.0,71.0,0.0,4.0,9.0,7.0,2.0,0.0,3.0,54.84999999999971,2022-02-03
124,25.0,1.0,0.0,8.0,4.0,0.0,4.0,8.0,5.0,31.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,0.0,5.0,9.0,2.0,1.0,9.0,1.0,2.0,3.0,1.0,2.0,1.0,4.0,0.0,0.0,22.0,4.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,22.0,4.0,2.0,6.0,8.0,1.0,1.0,2.0,9.0,1.0,12.0,8.0,1.0,1.0,8.0,3.0,1.0,1.0,72.0,4.0,3.0,4.0,1.0,2.0,5.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,93.0,0.0,2.0,3.0,0.0,1.0,1.0,58.0,1.0,3.0,5.0,3.0,0.0,0.0,2.0,45.17499999999977,2022-02-04
125,9.0,1.0,0.0,4.0,4.0,2.0,2.0,7.0,5.0,22.0,0.0,1.0,0.0,2.0,3.0,0.0,6.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,5.0,3.0,0.0,12.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,12.0,4.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,11.0,1.0,1.0,8.0,6.0,1.0,1.0,1.0,3.0,0.0,4.0,5.0,0.0,2.0,4.0,3.0,2.0,0.0,53.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,54.0,2.0,1.0,0.0,0.0,2.0,0.0,42.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,32.49999999999983,2022-02-05
126,8.0,0.0,1.0,4.0,2.0,3.0,2.0,2.0,3.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,8.0,5.0,1.0,5.0,5.0,2.0,0.0,1.0,4.0,2.0,5.0,4.0,0.0,0.0,4.0,1.0,0.0,3.0,35.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,53.0,3.0,1.0,0.0,1.0,2.0,0.0,35.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,25.02499999999982,2022-02-06
127,5.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,3.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,25.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,44.0,0.0,1.0,0.0,2.0,2.0,0.0,18.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,15.624999999999957,2022-02-07
128,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.149999999999949,2022-02-08
129,5.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624999999999957,2022-02-09
130,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,10.049999999999983,2022-02-10
131,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2022-02-11
132,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5249999999999915,2022-02-12
133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049999999999983,2022-02-13
134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5249999999999915,2022-02-14
135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5249999999999915,2022-02-15
136,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2022-02-16
137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022-02-17
