,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
27,23001.0,19454.0,22628.0,20252.0,18208.0,16175.0,24275.0,20910.0,20537.0,18297.0,18266.0,24182.0,21584.0,24214.0,23422.0,16926.0,21517.0,18029.0,22878.0,16072.0,14452.0,20319.0,21258.0,19941.0,6260.0,22204.0,22895.0,15216.0,17607.0,16303.0,21830.0,14157.0,16958.0,17886.0,23422.0,21520.0,22881.0,21338.0,18109.0,19412.0,25629.0,15913.0,21756.0,24083.0,20247.0,23581.0,22111.0,17552.0,18412.0,20197.0,24482.0,17106.0,13842.0,22764.0,16141.0,19215.0,23990.0,19652.0,13966.0,24174.0,14576.0,22070.0,19548.0,25057.0,20890.0,24348.0,22927.0,19071.0,21315.0,20110.0,23781.0,20547.0,19841.0,12895.0,14616.0,21613.0,15908.0,23696.0,22715.0,24908.0,17469.0,24476.0,19660.0,21370.0,23209.0,19186.0,17653.0,20965.0,18672.0,18707.0,20082.0,24115.0,18884.0,16501.0,22871.0,22447.0,20375.0,19917.0,17111.0,22891.0,13900.9,20285.5,24705.649999999998,2021-10-30
28,23057.0,19507.0,22677.0,20197.0,17781.0,16054.0,23966.0,20948.0,20319.0,18358.0,18468.0,23937.0,21325.0,24403.0,23362.0,16860.0,21156.0,17855.0,23143.0,16068.0,14584.0,20644.0,21444.0,19819.0,6400.0,22305.0,23032.0,15410.0,17898.0,16235.0,21642.0,14234.0,17040.0,18004.0,23308.0,21500.0,23349.0,21740.0,18383.0,19321.0,25666.0,15763.0,21699.0,24325.0,20250.0,23387.0,22252.0,18249.0,18100.0,20240.0,24614.0,17457.0,14010.0,22702.0,16380.0,19194.0,23811.0,19878.0,14002.0,24177.0,14801.0,22336.0,20126.0,25023.0,21005.0,24673.0,22672.0,19331.0,21364.0,20153.0,23480.0,20378.0,19873.0,13071.0,14865.0,21668.0,15865.0,23566.0,22522.0,24783.0,17871.0,24180.0,19736.0,21347.0,23307.0,19309.0,17622.0,21044.0,18704.0,18408.0,20128.0,23916.0,19206.0,16567.0,23085.0,22414.0,20615.0,19665.0,17271.0,23069.0,14005.8,20284.5,24730.75,2021-10-31
29,23484.0,19464.0,22707.0,20179.0,18318.0,16037.0,24050.0,21232.0,20462.0,18768.0,18784.0,23729.0,22017.0,24243.0,23261.0,17228.0,21745.0,17978.0,23321.0,16152.0,14906.0,20488.0,21458.0,19911.0,6167.0,22220.0,23010.0,15636.0,17852.0,16508.0,21564.0,14183.0,17352.0,18145.0,22965.0,21565.0,23265.0,21632.0,18408.0,19335.0,25513.0,15955.0,21677.0,24098.0,20495.0,23556.0,22293.0,18045.0,18292.0,20195.0,24327.0,17371.0,14095.0,23123.0,16620.0,19207.0,24125.0,20239.0,14037.0,24286.0,15069.0,22161.0,19818.0,25278.0,21560.0,24466.0,22731.0,19663.0,21774.0,20361.0,23569.0,20195.0,20067.0,13318.0,14755.0,21750.0,16183.0,23872.0,22412.0,25135.0,17570.0,24294.0,20035.0,21439.0,23228.0,19385.0,17475.0,21248.0,18784.0,18646.0,20361.0,23694.0,19354.0,16623.0,23048.0,22346.0,20348.0,20089.0,17182.0,23012.0,14064.55,20361.0,24817.224999999995,2021-11-01
30,23252.0,19778.0,22956.0,20395.0,18354.0,16452.0,24081.0,21134.0,20802.0,18970.0,18701.0,23783.0,21708.0,24320.0,23653.0,17173.0,21854.0,18259.0,23695.0,16463.0,14903.0,20889.0,21401.0,20078.0,6425.0,22699.0,23142.0,15820.0,17970.0,16549.0,21381.0,14392.0,17246.0,18257.0,23013.0,21639.0,23354.0,21841.0,18600.0,19603.0,25758.0,16343.0,21738.0,24375.0,20666.0,23545.0,22320.0,18125.0,18623.0,20739.0,24521.0,17703.0,14086.0,22899.0,16629.0,19354.0,23972.0,20265.0,14214.0,24233.0,15003.0,22108.0,20307.0,25270.0,21477.0,24240.0,22087.0,19635.0,21557.0,20507.0,23681.0,19964.0,20344.0,13131.0,15080.0,21882.0,16318.0,23793.0,22070.0,24851.0,17972.0,24383.0,20115.0,21519.0,23578.0,19182.0,17748.0,21144.0,19164.0,18825.0,20452.0,24085.0,19491.0,16885.0,22823.0,22316.0,20659.0,20263.0,17414.0,22886.0,14146.8,20662.5,24694.249999999996,2021-11-02
31,22937.0,19451.0,22975.0,20268.0,18254.0,16319.0,23680.0,21256.0,20484.0,18556.0,18197.0,23517.0,21808.0,24016.0,22992.0,16843.0,21138.0,17959.0,23076.0,16126.0,14913.0,20411.0,21355.0,19799.0,6380.0,22065.0,22808.0,15711.0,17879.0,16528.0,21023.0,14452.0,17310.0,17998.0,22888.0,21336.0,23170.0,21456.0,18177.0,19421.0,25476.0,15970.0,21509.0,23693.0,20526.0,23076.0,22484.0,18037.0,18197.0,20452.0,23832.0,17401.0,13964.0,22565.0,16562.0,19327.0,23771.0,20071.0,13947.0,23786.0,14917.0,22146.0,19573.0,24800.0,21012.0,23768.0,22064.0,19211.0,21505.0,20209.0,23067.0,19349.0,19976.0,13253.0,14904.0,21854.0,16371.0,23298.0,21968.0,24579.0,17863.0,23828.0,19973.0,21293.0,22857.0,19168.0,17557.0,20837.0,18858.0,18526.0,20115.0,23547.0,19137.0,16595.0,22389.0,21996.0,20684.0,19971.0,16978.0,22327.0,13955.075,20431.5,24311.574999999993,2021-11-03
32,22928.0,19646.0,22345.0,19975.0,18092.0,16312.0,23234.0,20893.0,20310.0,18568.0,18193.0,23354.0,21289.0,24003.0,22769.0,17090.0,21276.0,18020.0,23274.0,15964.0,14828.0,20430.0,21200.0,19552.0,6201.0,22025.0,22440.0,15420.0,17650.0,16326.0,21007.0,14416.0,17247.0,17981.0,22426.0,21511.0,22505.0,21172.0,18165.0,19044.0,25067.0,16184.0,21293.0,23765.0,20447.0,22469.0,21577.0,17866.0,18084.0,20085.0,23555.0,17383.0,13994.0,22372.0,16385.0,19159.0,23345.0,19908.0,14108.0,23432.0,14909.0,21844.0,19641.0,24589.0,21122.0,23567.0,21442.0,19434.0,20978.0,20362.0,22811.0,19148.0,19790.0,13453.0,14772.0,21319.0,16306.0,22866.0,21658.0,24222.0,17831.0,23788.0,20032.0,21061.0,22697.0,19151.0,17759.0,20998.0,18772.0,18383.0,19944.0,23272.0,19266.0,16839.0,22242.0,21821.0,20013.0,19765.0,17231.0,22122.0,14048.15,20197.5,24117.975,2021-11-04
33,22586.0,19601.0,22255.0,19803.0,18190.0,16463.0,23428.0,20990.0,20345.0,18587.0,18232.0,22757.0,21516.0,23536.0,23056.0,16672.0,21211.0,17959.0,22747.0,16203.0,14751.0,20262.0,21058.0,19779.0,6421.0,21893.0,22309.0,15579.0,17605.0,16337.0,20824.0,14314.0,17040.0,17917.0,22034.0,21339.0,22559.0,21237.0,18337.0,18984.0,24910.0,15900.0,21068.0,23420.0,20494.0,22753.0,21909.0,17886.0,18187.0,20336.0,23063.0,17557.0,14037.0,22463.0,16432.0,19332.0,23274.0,20025.0,14018.0,23346.0,15036.0,21736.0,19752.0,24356.0,21038.0,23142.0,20980.0,19018.0,21267.0,20242.0,22664.0,18688.0,19620.0,13307.0,14717.0,21654.0,16201.0,22869.0,20985.0,23904.0,17732.0,23513.0,20036.0,21266.0,22893.0,18729.0,17655.0,20767.0,18677.0,18418.0,19838.0,23040.0,19080.0,16868.0,21952.0,21991.0,20150.0,19907.0,17042.0,22177.0,14027.025,20252.0,23729.199999999997,2021-11-05
34,22698.0,19517.0,22383.0,19999.0,18148.0,16199.0,22872.0,21128.0,19993.0,18391.0,18064.0,22895.0,21270.0,23543.0,22833.0,17090.0,21215.0,17756.0,22826.0,15630.0,14621.0,20015.0,20894.0,19338.0,6517.0,21625.0,21957.0,15618.0,17680.0,16332.0,20061.0,14447.0,17079.0,18063.0,21650.0,21397.0,22610.0,20968.0,18242.0,19227.0,24609.0,15855.0,20810.0,23212.0,20364.0,22398.0,21687.0,17872.0,18053.0,20370.0,22884.0,17274.0,14213.0,21946.0,16535.0,19099.0,22980.0,19724.0,14036.0,23292.0,15153.0,21472.0,19244.0,24170.0,21002.0,23045.0,20846.0,19094.0,21082.0,19971.0,22179.0,18391.0,19706.0,13031.0,14879.0,21524.0,16127.0,22632.0,20893.0,23717.0,17619.0,23289.0,19853.0,20803.0,22605.0,18896.0,17690.0,20744.0,18765.0,18352.0,19872.0,22822.0,19115.0,16703.0,22020.0,21780.0,19928.0,19650.0,16815.0,21839.0,14120.075,19996.0,23634.35,2021-11-06
35,22558.0,19820.0,22353.0,19765.0,17984.0,16030.0,22652.0,20807.0,20179.0,18330.0,18114.0,22950.0,21067.0,23198.0,22495.0,16930.0,21122.0,18007.0,22767.0,15990.0,14891.0,19956.0,20924.0,19336.0,6476.0,21959.0,22011.0,15510.0,17625.0,16257.0,20116.0,14359.0,17002.0,17994.0,21630.0,21351.0,22173.0,21258.0,17822.0,19011.0,24312.0,16190.0,20956.0,23324.0,20109.0,22508.0,21695.0,17765.0,18096.0,19914.0,22525.0,17228.0,13846.0,21931.0,16565.0,19167.0,22992.0,19794.0,13988.0,22707.0,15043.0,21472.0,19492.0,23772.0,20731.0,23122.0,20501.0,19002.0,20755.0,19875.0,21909.0,17819.0,19781.0,13151.0,15180.0,21243.0,16329.0,22564.0,20262.0,23916.0,17771.0,22869.0,19680.0,20938.0,22318.0,18989.0,17331.0,20713.0,18712.0,18298.0,19457.0,22704.0,19191.0,16802.0,21610.0,21482.0,20094.0,19738.0,17328.0,21596.0,13913.45,19935.0,23559.199999999997,2021-11-07
36,22449.0,18956.0,22273.0,19734.0,17907.0,16090.0,22149.0,20974.0,19949.0,18326.0,18137.0,22288.0,21195.0,23204.0,22590.0,16771.0,21076.0,17765.0,22505.0,15871.0,14427.0,20206.0,20694.0,19301.0,6362.0,21482.0,21613.0,15565.0,17462.0,16153.0,19672.0,14432.0,16847.0,18055.0,21519.0,21074.0,21890.0,20794.0,18002.0,18830.0,24448.0,16016.0,20791.0,22797.0,20277.0,22288.0,21559.0,17896.0,18139.0,20023.0,22367.0,17309.0,13975.0,21782.0,16647.0,19073.0,22865.0,19796.0,14102.0,22938.0,15142.0,21273.0,19722.0,23902.0,20764.0,22132.0,20011.0,19083.0,20879.0,19674.0,21765.0,17978.0,19762.0,13291.0,14945.0,21034.0,16206.0,22181.0,20411.0,23614.0,17792.0,23274.0,19668.0,20962.0,22483.0,18936.0,17589.0,20407.0,18703.0,18341.0,19802.0,22361.0,19085.0,16783.0,20946.0,21844.0,19753.0,19728.0,16952.0,21381.0,14035.325,19799.0,23452.499999999996,2021-11-08
37,22360.0,19587.0,22094.0,19596.0,17813.0,16131.0,22222.0,20779.0,19830.0,18257.0,17960.0,22336.0,21061.0,23384.0,22299.0,16611.0,20718.0,17626.0,22470.0,15952.0,14646.0,20062.0,20650.0,19464.0,6487.0,21403.0,21569.0,15441.0,17576.0,16241.0,19439.0,14622.0,17191.0,17934.0,21113.0,21071.0,21826.0,20648.0,17896.0,19061.0,24081.0,15974.0,20516.0,22633.0,20160.0,21971.0,21385.0,17982.0,17937.0,19980.0,22228.0,16934.0,14108.0,21264.0,16587.0,18892.0,22698.0,19490.0,14130.0,22256.0,15073.0,21359.0,19072.0,23571.0,20819.0,22073.0,19770.0,18986.0,20638.0,19924.0,21414.0,17344.0,19708.0,13061.0,15211.0,21246.0,16209.0,22187.0,19813.0,23257.0,17575.0,22856.0,19851.0,20597.0,22203.0,18694.0,17410.0,20801.0,18592.0,18131.0,19799.0,22213.0,19035.0,16787.0,21108.0,21178.0,19981.0,19628.0,16747.0,21062.0,14118.45,19821.5,23323.675,2021-11-09
38,25271.0,21868.0,24852.0,22121.0,19988.0,18437.0,24564.0,23536.0,22126.0,20607.0,20180.0,24817.0,23782.0,25775.0,25167.0,18977.0,23528.0,19954.0,25117.0,17951.0,16570.0,22349.0,23202.0,21803.0,7251.0,23812.0,23964.0,17360.0,19586.0,18414.0,21274.0,16344.0,19096.0,20405.0,23376.0,23578.0,24291.0,23125.0,20359.0,21100.0,26901.0,18044.0,23037.0,25086.0,22786.0,24606.0,24383.0,19842.0,20342.0,22459.0,24757.0,19373.0,15716.0,24249.0,18609.0,21475.0,25128.0,22123.0,16105.0,24795.0,17047.0,23889.0,21603.0,26284.0,23504.0,25094.0,21960.0,21373.0,22986.0,22195.0,23984.0,19249.0,22297.0,15088.0,16728.0,23626.0,18425.0,24916.0,21816.0,25826.0,19883.0,25343.0,22216.0,23149.0,24712.0,21190.0,19760.0,23005.0,21089.0,20525.0,21957.0,24753.0,21444.0,19084.0,23353.0,24168.0,22371.0,22108.0,19044.0,23495.0,15900.775,22160.5,25801.774999999998,2021-11-10
39,27180.0,23696.0,26937.0,23741.0,21636.0,20045.0,26384.0,25256.0,24039.0,22324.0,21922.0,26801.0,25486.0,27724.0,27231.0,20350.0,25572.0,21812.0,27108.0,19589.0,17853.0,24429.0,24860.0,23285.0,7976.0,25965.0,25927.0,19036.0,21274.0,19691.0,22925.0,18018.0,20765.0,22224.0,25318.0,25765.0,26160.0,24786.0,22112.0,23024.0,28874.0,19545.0,24920.0,26983.0,24629.0,26325.0,26290.0,21740.0,21993.0,23992.0,26675.0,20788.0,17268.0,25706.0,20534.0,23423.0,27296.0,23716.0,17458.0,26931.0,18406.0,25798.0,23743.0,28036.0,25219.0,26426.0,23283.0,23248.0,25079.0,23887.0,25664.0,20229.0,24149.0,16096.0,18245.0,25606.0,19684.0,26651.0,23313.0,27814.0,21734.0,27945.0,24006.0,24969.0,26821.0,22862.0,21548.0,24887.0,22649.0,22103.0,23917.0,26586.0,23378.0,20658.0,25306.0,26045.0,23682.0,24029.0,20556.0,25319.0,17358.25,23954.5,27882.774999999998,2021-11-11
40,28615.0,25510.0,29282.0,25682.0,23640.0,21462.0,27886.0,26991.0,25551.0,24005.0,23804.0,28478.0,27425.0,29337.0,28707.0,21923.0,27264.0,23339.0,29077.0,20731.0,19380.0,26037.0,26680.0,25321.0,8506.0,27634.0,27755.0,20520.0,22900.0,21585.0,23836.0,19082.0,22641.0,23695.0,26678.0,27430.0,27839.0,26918.0,23572.0,24850.0,30859.0,21445.0,26614.0,29014.0,26506.0,27924.0,28118.0,23550.0,24039.0,26121.0,27866.0,22514.0,18189.0,27734.0,21932.0,25132.0,28811.0,25634.0,18710.0,28311.0,19959.0,27702.0,25041.0,29630.0,27153.0,28372.0,24699.0,24987.0,26904.0,25845.0,27225.0,21409.0,25765.0,17475.0,19852.0,27500.0,21648.0,28325.0,24641.0,29977.0,23223.0,29399.0,25653.0,26686.0,28660.0,24466.0,22688.0,26950.0,25029.0,23541.0,25506.0,28471.0,24854.0,22157.0,26267.0,27530.0,25458.0,25581.0,21936.0,26991.0,18436.475,25643.5,29520.274999999998,2021-11-12
41,30849.0,27405.0,31194.0,27035.0,25028.0,22765.0,29935.0,29443.0,27444.0,25746.0,25404.0,30191.0,29632.0,32122.0,30930.0,23589.0,29257.0,25204.0,30820.0,22558.0,21045.0,28052.0,28510.0,27163.0,9296.0,29503.0,29380.0,22261.0,24875.0,22917.0,25396.0,20821.0,24059.0,25692.0,28493.0,29582.0,29724.0,28452.0,25456.0,25965.0,32809.0,22753.0,28183.0,30599.0,28240.0,29957.0,30195.0,25274.0,25669.0,27870.0,29847.0,24431.0,19749.0,29355.0,23652.0,27042.0,30877.0,27308.0,20204.0,30030.0,21441.0,29513.0,27140.0,31803.0,29152.0,30112.0,25893.0,26628.0,28723.0,27612.0,29003.0,22366.0,27551.0,19115.0,21525.0,29422.0,23067.0,30554.0,26199.0,31488.0,24869.0,31199.0,27776.0,28833.0,30623.0,26191.0,24833.0,28785.0,26703.0,25339.0,27303.0,30198.0,27076.0,23785.0,28055.0,29789.0,27390.0,27387.0,24105.0,28501.0,19965.125,27424.5,31653.374999999996,2021-11-13
42,33186.0,29450.0,33146.0,29181.0,26900.0,24722.0,31707.0,31321.0,29629.0,27720.0,27102.0,31984.0,31609.0,33957.0,33148.0,25486.0,31611.0,27063.0,33262.0,24410.0,22294.0,30157.0,30722.0,28742.0,10050.0,31745.0,31440.0,24050.0,26254.0,24809.0,27214.0,22438.0,25883.0,27685.0,30066.0,31290.0,31588.0,30658.0,27415.0,28094.0,34747.0,24709.0,30465.0,32449.0,30417.0,31682.0,32486.0,27248.0,27541.0,29894.0,31831.0,25922.0,21604.0,31458.0,25348.0,28768.0,33139.0,29652.0,21779.0,32090.0,23271.0,31522.0,29386.0,34005.0,31434.0,31541.0,27486.0,28584.0,30707.0,29639.0,30744.0,23496.0,29835.0,20451.0,23347.0,31514.0,24862.0,31983.0,27657.0,33632.0,27036.0,33313.0,29774.0,30211.0,32629.0,28268.0,26549.0,30874.0,28817.0,27070.0,29311.0,31682.0,28970.0,25871.0,30257.0,31663.0,29142.0,29488.0,25515.0,30158.0,21687.125,29634.0,33802.625,2021-11-14
43,35343.0,31722.0,35947.0,31191.0,28969.0,27092.0,33313.0,33852.0,32179.0,30521.0,29438.0,34402.0,34363.0,36421.0,35294.0,27315.0,33612.0,29281.0,35521.0,26203.0,24296.0,32029.0,32961.0,30880.0,10702.0,33838.0,33577.0,25722.0,28692.0,26760.0,28487.0,24391.0,27909.0,29848.0,32225.0,34427.0,33808.0,32860.0,29547.0,30132.0,37319.0,26640.0,32497.0,34888.0,32517.0,33802.0,34563.0,29543.0,29602.0,31937.0,33771.0,28134.0,23515.0,33889.0,27252.0,31124.0,35780.0,31534.0,23496.0,34276.0,25256.0,34235.0,31273.0,35921.0,33954.0,34157.0,28968.0,31343.0,33023.0,31758.0,32444.0,25155.0,32162.0,22238.0,24949.0,33937.0,26773.0,34279.0,29576.0,36208.0,29237.0,35839.0,32045.0,32832.0,35375.0,30081.0,28346.0,33453.0,31149.0,29233.0,31642.0,34094.0,31222.0,27925.0,32165.0,34176.0,31302.0,31942.0,27551.0,31995.0,23505.025,31847.5,36084.024999999994,2021-11-15
44,38021.0,33700.0,38729.0,33776.0,31601.0,28768.0,35380.0,36590.0,33942.0,32097.0,31571.0,37050.0,36998.0,38646.0,37878.0,29207.0,36111.0,31423.0,38522.0,28080.0,26588.0,34811.0,35434.0,33219.0,11672.0,35910.0,36010.0,28069.0,31103.0,28810.0,30119.0,26210.0,30056.0,32337.0,34276.0,36517.0,35905.0,34875.0,31880.0,32208.0,39730.0,28792.0,34797.0,37107.0,35126.0,36053.0,37049.0,31622.0,32087.0,34890.0,35829.0,30248.0,25225.0,36189.0,29808.0,33437.0,37822.0,33933.0,25857.0,36336.0,27177.0,36280.0,33582.0,38343.0,36699.0,36335.0,30859.0,33075.0,35207.0,33754.0,34657.0,26329.0,34803.0,23999.0,27021.0,36429.0,29213.0,36635.0,30804.0,38457.0,31677.0,38344.0,34057.0,35356.0,37608.0,32344.0,30766.0,35708.0,33751.0,31212.0,33986.0,36188.0,33590.0,30159.0,34290.0,36715.0,33773.0,33989.0,29945.0,34300.0,25525.2,33964.0,38587.1,2021-11-16
45,41502.0,37974.0,42285.0,36754.0,34445.0,31656.0,38772.0,39724.0,37117.0,35619.0,34772.0,40286.0,40693.0,42533.0,41475.0,32743.0,39276.0,34566.0,41805.0,31316.0,28846.0,38432.0,38638.0,36767.0,12757.0,39783.0,39038.0,30929.0,33847.0,32065.0,32944.0,29054.0,33319.0,35288.0,37193.0,40311.0,39147.0,38681.0,34876.0,35570.0,43872.0,32153.0,38052.0,40220.0,38795.0,39203.0,40860.0,34657.0,35028.0,37973.0,38733.0,33812.0,27539.0,39389.0,33160.0,36912.0,41407.0,37090.0,28453.0,40033.0,30213.0,39939.0,36732.0,41934.0,40839.0,39728.0,33152.0,36529.0,38764.0,37476.0,38000.0,28529.0,37850.0,26480.0,30218.0,39604.0,32196.0,40392.0,33620.0,41835.0,34691.0,41593.0,37860.0,38682.0,41192.0,35718.0,33914.0,39394.0,36973.0,34109.0,36963.0,39329.0,36855.0,33215.0,37052.0,39984.0,36906.0,37518.0,32785.0,37544.0,27973.15,37155.0,42118.274999999994,2021-11-17
46,45458.0,41289.0,46383.0,40045.0,37826.0,35140.0,42577.0,43864.0,40631.0,39497.0,37920.0,43181.0,44612.0,46169.0,45247.0,35700.0,42962.0,37985.0,45547.0,34502.0,32204.0,42349.0,42171.0,40181.0,14274.0,43465.0,43082.0,34116.0,37406.0,34886.0,35095.0,32243.0,36810.0,39078.0,40021.0,43661.0,42434.0,41889.0,38211.0,38569.0,47384.0,34986.0,41434.0,43386.0,42451.0,42369.0,44507.0,38046.0,38655.0,41410.0,41995.0,36520.0,30661.0,42802.0,36147.0,40922.0,45175.0,40463.0,31516.0,42632.0,33037.0,43717.0,40426.0,45632.0,44589.0,42718.0,35711.0,40567.0,42496.0,41056.0,40730.0,30759.0,41833.0,28978.0,32881.0,43665.0,35355.0,43269.0,36131.0,46056.0,38584.0,45120.0,41417.0,41785.0,44665.0,39306.0,37278.0,42997.0,40449.0,37718.0,40695.0,42773.0,40417.0,36256.0,40707.0,44076.0,40273.0,40906.0,36161.0,40741.0,30707.55,40718.5,46115.325,2021-11-18
47,49580.0,44809.0,50291.0,44085.0,41731.0,37801.0,45371.0,47856.0,43766.0,42575.0,41208.0,47599.0,48650.0,49917.0,49136.0,39251.0,46932.0,41181.0,49848.0,37504.0,35184.0,45746.0,46348.0,43868.0,15453.0,46875.0,46099.0,37182.0,40938.0,38252.0,37961.0,35191.0,39899.0,42830.0,43385.0,47905.0,46129.0,45503.0,41644.0,42048.0,50896.0,38680.0,45429.0,47380.0,46318.0,46227.0,48505.0,41737.0,42162.0,45299.0,45862.0,40272.0,33594.0,46184.0,39719.0,44344.0,49109.0,44076.0,34074.0,46399.0,36021.0,47536.0,44075.0,49732.0,48743.0,46763.0,38166.0,43940.0,45997.0,44332.0,44001.0,32759.0,45752.0,32040.0,36791.0,47538.0,38840.0,47494.0,39577.0,49670.0,41741.0,48691.0,45060.0,45737.0,48959.0,42245.0,40453.0,47147.0,44895.0,41016.0,44182.0,46174.0,44136.0,40004.0,43502.0,47260.0,44051.0,44384.0,39640.0,44135.0,33155.625,44159.0,49884.225,2021-11-19
48,53989.0,49278.0,55084.0,47534.0,45197.0,42037.0,49027.0,52537.0,47794.0,47067.0,45465.0,50909.0,52801.0,54423.0,53774.0,42283.0,50950.0,46005.0,54093.0,41188.0,38551.0,49833.0,49695.0,47503.0,17007.0,51421.0,49726.0,40963.0,44703.0,41959.0,40461.0,39044.0,43722.0,46843.0,46674.0,51811.0,49971.0,49670.0,45854.0,46228.0,55151.0,42107.0,49055.0,51107.0,50741.0,50028.0,52880.0,45470.0,45952.0,48902.0,49271.0,44074.0,36909.0,50409.0,43509.0,48560.0,53055.0,47843.0,37583.0,49814.0,39795.0,52101.0,47626.0,53695.0,52871.0,50110.0,41104.0,47781.0,49988.0,48613.0,47475.0,34994.0,49815.0,34556.0,39911.0,51311.0,42412.0,51215.0,41668.0,53740.0,45726.0,53113.0,49407.0,49689.0,52512.0,45988.0,44607.0,50854.0,48999.0,45190.0,47943.0,49854.0,48231.0,43514.0,46945.0,51621.0,47895.0,48842.0,42804.0,47582.0,35903.625,48087.0,54266.25,2021-11-20
49,58457.0,53267.0,60422.0,51715.0,49661.0,45837.0,53106.0,57258.0,52352.0,51843.0,49418.0,55533.0,58045.0,58773.0,57990.0,46276.0,55927.0,49666.0,58896.0,45111.0,42211.0,54558.0,54874.0,52277.0,18741.0,55818.0,54000.0,44732.0,48626.0,46136.0,43933.0,42138.0,48106.0,51586.0,50243.0,56863.0,53441.0,54152.0,50256.0,50099.0,60001.0,46290.0,54067.0,55563.0,55255.0,53883.0,57862.0,49792.0,50222.0,53952.0,53121.0,48339.0,40627.0,54470.0,47385.0,53068.0,57839.0,52784.0,41037.0,54507.0,43866.0,55824.0,52250.0,57800.0,58334.0,54474.0,44162.0,52189.0,54633.0,53147.0,51258.0,37392.0,54365.0,38501.0,43852.0,56021.0,46529.0,55958.0,45295.0,58174.0,50307.0,57338.0,53776.0,54520.0,57675.0,50679.0,48602.0,56036.0,53730.0,48650.0,52969.0,53421.0,52310.0,47904.0,50828.0,56463.0,51579.0,53228.0,47109.0,51081.0,39510.85,52876.5,58837.575,2021-11-21
50,63842.0,59041.0,65560.0,56462.0,54948.0,49965.0,57785.0,62240.0,56966.0,56655.0,53918.0,59899.0,62941.0,63622.0,63123.0,50637.0,60632.0,54527.0,63782.0,49244.0,46635.0,59478.0,59760.0,56921.0,20507.0,60289.0,58521.0,49315.0,53219.0,50308.0,47404.0,46762.0,52426.0,56092.0,54981.0,61999.0,58460.0,58557.0,54866.0,54975.0,64369.0,50600.0,58551.0,59873.0,60642.0,58270.0,62957.0,54980.0,55160.0,58572.0,57347.0,52735.0,44101.0,59423.0,52472.0,58006.0,62377.0,56717.0,45582.0,58567.0,47783.0,61368.0,57329.0,62587.0,63498.0,58942.0,46749.0,57016.0,59527.0,58242.0,55348.0,40289.0,59171.0,42316.0,48148.0,60876.0,51203.0,60197.0,48341.0,62991.0,54930.0,62173.0,58434.0,58513.0,61962.0,55120.0,53174.0,60883.0,58954.0,53436.0,57539.0,57923.0,57738.0,52561.0,54601.0,61212.0,56236.0,57709.0,51587.0,55151.0,43163.875,57443.0,63813.5,2021-11-22
51,69300.0,64201.0,71629.0,61430.0,59418.0,54728.0,62246.0,68355.0,61399.0,61926.0,59060.0,65078.0,68525.0,69149.0,68539.0,55801.0,66027.0,59909.0,69234.0,54192.0,50840.0,64958.0,65060.0,61591.0,22324.0,66113.0,64048.0,54009.0,58720.0,55030.0,51081.0,51596.0,57480.0,61318.0,58618.0,67769.0,63232.0,64012.0,60050.0,59372.0,69282.0,55981.0,63530.0,64950.0,65790.0,63439.0,68683.0,60066.0,60480.0,63959.0,62006.0,57635.0,48488.0,63954.0,57521.0,63433.0,67753.0,62765.0,49348.0,63662.0,52808.0,66758.0,62404.0,67566.0,69661.0,63115.0,50606.0,62307.0,65232.0,63189.0,59871.0,43096.0,64710.0,46404.0,53050.0,66249.0,55951.0,66062.0,52187.0,68662.0,60016.0,66761.0,64364.0,63866.0,67529.0,60085.0,57804.0,67000.0,64743.0,58639.0,62884.0,62757.0,63147.0,57868.0,59440.0,66680.0,61414.0,63096.0,56399.0,60144.0,47393.9,62580.5,69291.45,2021-11-23
52,74955.0,69973.0,77889.0,66835.0,65107.0,59995.0,66793.0,74205.0,66833.0,67263.0,64840.0,70123.0,74992.0,74999.0,74447.0,61122.0,72033.0,64828.0,75661.0,58790.0,55673.0,71116.0,70366.0,67321.0,24933.0,71090.0,68863.0,59448.0,63853.0,60087.0,54519.0,56086.0,63014.0,67212.0,63148.0,73407.0,68232.0,69907.0,65656.0,64611.0,75256.0,60910.0,69182.0,69795.0,72170.0,68169.0,74654.0,66068.0,65935.0,69107.0,66260.0,63084.0,52874.0,69727.0,62927.0,69502.0,73475.0,68191.0,54820.0,68500.0,57534.0,72320.0,68048.0,73086.0,75451.0,68176.0,54298.0,67708.0,69974.0,69035.0,64465.0,46071.0,70910.0,50925.0,57977.0,72218.0,61012.0,70866.0,56065.0,73478.0,65617.0,72653.0,69890.0,69192.0,73451.0,64963.0,63003.0,72374.0,70436.0,63979.0,68974.0,67784.0,68569.0,63099.0,63858.0,71627.0,66628.0,68332.0,61585.0,64725.0,51850.775,67916.0,75358.375,2021-11-24
