,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
27,11581.0,18131.0,19506.0,17799.0,25559.0,20383.0,14528.0,18636.0,22792.0,19872.0,11249.0,19535.0,17934.0,19816.0,23958.0,17408.0,17936.0,25212.0,23566.0,18200.0,23039.0,14802.0,18160.0,25355.0,14963.0,16661.0,23063.0,21617.0,25957.0,20977.0,23270.0,18905.0,12499.0,13265.0,21203.0,22084.0,16919.0,16483.0,17656.0,19199.0,21730.0,16780.0,23503.0,21600.0,22020.0,22044.0,19451.0,21497.0,16488.0,18540.0,20048.0,20231.0,20379.0,15126.0,23180.0,21368.0,18619.0,24565.0,19710.0,18547.0,19196.0,20404.0,15709.0,16598.0,21008.0,21547.0,22518.0,22932.0,21226.0,19405.0,21679.0,25127.0,11679.0,19995.0,21681.0,16089.0,19287.0,20381.0,7008.0,22014.0,23418.0,13282.0,22679.0,17572.0,24845.0,21623.0,21905.0,18860.0,22281.0,21887.0,19844.0,22318.0,21322.0,21981.0,11569.0,20708.0,18704.0,23217.0,23187.0,24467.0,11574.7,20305.0,25287.074999999997,2021-10-30
28,11587.0,18283.0,19724.0,18288.0,25831.0,20250.0,14628.0,18983.0,22816.0,19855.0,11756.0,19989.0,18241.0,19919.0,24092.0,17717.0,18217.0,25011.0,23653.0,18642.0,22844.0,14854.0,18408.0,25332.0,15100.0,17140.0,22923.0,21666.0,26012.0,20997.0,23254.0,19306.0,12807.0,13618.0,21758.0,22245.0,16852.0,17068.0,17745.0,19213.0,21954.0,16634.0,23787.0,21917.0,21963.0,22225.0,19608.0,21715.0,16614.0,18797.0,19957.0,20347.0,20595.0,15573.0,22966.0,21934.0,18604.0,24760.0,20307.0,18574.0,19418.0,20601.0,16054.0,16567.0,21208.0,22231.0,22658.0,23010.0,21217.0,19262.0,22035.0,24685.0,11944.0,20370.0,22079.0,16178.0,19341.0,20584.0,7052.0,22079.0,23837.0,13077.0,23091.0,17457.0,24865.0,21613.0,22196.0,19195.0,22192.0,22067.0,19728.0,22266.0,21141.0,22294.0,11597.0,21024.0,18843.0,23417.0,23643.0,24586.0,11672.525,20358.5,25179.524999999998,2021-10-31
29,10957.0,17411.0,18878.0,17532.0,24089.0,19623.0,14099.0,18139.0,22055.0,19194.0,11096.0,18973.0,17276.0,18946.0,22909.0,16916.0,17519.0,24242.0,22710.0,17746.0,21877.0,14306.0,17644.0,24204.0,14332.0,16521.0,22042.0,20885.0,24671.0,20531.0,22529.0,18568.0,12243.0,13106.0,20787.0,21207.0,16468.0,16173.0,17235.0,18581.0,21117.0,16232.0,22470.0,21096.0,21235.0,21268.0,18788.0,20933.0,16089.0,18104.0,19411.0,19648.0,20063.0,14942.0,21941.0,20867.0,18173.0,23776.0,19200.0,18004.0,18680.0,19757.0,15435.0,16131.0,20204.0,21052.0,21813.0,21812.0,20466.0,18699.0,20741.0,23843.0,11116.0,19729.0,21305.0,15587.0,18642.0,19953.0,6747.0,20898.0,22584.0,12585.0,21841.0,16946.0,23690.0,20772.0,21281.0,18506.0,21638.0,21420.0,19233.0,21466.0,20607.0,21415.0,11220.0,20303.0,18113.0,22601.0,22586.0,23322.0,11105.5,19688.5,24149.375,2021-11-01
30,11604.0,17723.0,19102.0,17667.0,25034.0,19670.0,14502.0,18684.0,22044.0,19227.0,11401.0,19239.0,17748.0,19484.0,23485.0,17275.0,18006.0,23910.0,22967.0,18033.0,22135.0,14299.0,17732.0,24487.0,14729.0,16702.0,22222.0,20924.0,25030.0,20615.0,22528.0,18395.0,12495.0,13268.0,20821.0,21337.0,16710.0,16602.0,17302.0,18936.0,21314.0,16458.0,22857.0,21254.0,21504.0,21521.0,19085.0,20988.0,16300.0,18080.0,19623.0,19877.0,19758.0,15288.0,22046.0,21034.0,18327.0,23810.0,19864.0,18088.0,19000.0,20214.0,15502.0,16464.0,20443.0,21650.0,21755.0,22145.0,20519.0,19000.0,21173.0,23938.0,11705.0,19720.0,21327.0,15824.0,18730.0,20002.0,6849.0,21498.0,23172.0,12986.0,22044.0,17118.0,23824.0,21272.0,21447.0,18650.0,22179.0,21422.0,19586.0,21891.0,20473.0,21423.0,11318.0,20388.0,18248.0,22752.0,22526.0,23277.0,11497.425,19811.0,24226.224999999995,2021-11-02
31,11492.0,18267.0,19495.0,17834.0,24778.0,20081.0,14398.0,18326.0,22289.0,19386.0,11551.0,19228.0,17642.0,19419.0,23363.0,17240.0,17775.0,23859.0,22888.0,17861.0,22342.0,14459.0,17770.0,23995.0,14852.0,16784.0,22468.0,21211.0,24708.0,20555.0,22583.0,18792.0,12568.0,13208.0,21058.0,21525.0,16571.0,16682.0,17172.0,18533.0,21486.0,16282.0,22711.0,21030.0,21765.0,21537.0,19215.0,20916.0,16428.0,18386.0,19630.0,19928.0,20092.0,14938.0,21854.0,21069.0,18493.0,23645.0,19722.0,18315.0,18903.0,20055.0,15579.0,16443.0,20576.0,21421.0,21830.0,21758.0,20782.0,19088.0,20963.0,23888.0,11583.0,19580.0,21345.0,15832.0,18772.0,20212.0,6839.0,21185.0,22777.0,12893.0,22050.0,17144.0,23358.0,21341.0,21381.0,18784.0,21717.0,21653.0,19344.0,21687.0,20489.0,21580.0,11203.0,20267.0,18472.0,23152.0,22405.0,23307.0,11520.025,19991.5,23944.175,2021-11-03
32,11372.0,17859.0,19076.0,17847.0,24568.0,20195.0,14504.0,18617.0,21676.0,19596.0,11534.0,19088.0,17607.0,19337.0,23357.0,17054.0,17930.0,23682.0,22553.0,18123.0,21965.0,14412.0,17742.0,24060.0,14865.0,16655.0,22141.0,20879.0,24250.0,20133.0,22857.0,18699.0,12652.0,13391.0,20806.0,21092.0,16806.0,16747.0,17583.0,18788.0,21182.0,16512.0,22591.0,21071.0,21477.0,20780.0,19127.0,20833.0,16414.0,18525.0,19489.0,20130.0,19951.0,15135.0,21509.0,21253.0,18544.0,23488.0,19526.0,18441.0,19054.0,20049.0,15812.0,16541.0,20690.0,21535.0,21916.0,22155.0,20603.0,18713.0,21084.0,23840.0,11774.0,19796.0,21406.0,16014.0,18754.0,19969.0,6916.0,21202.0,22539.0,12830.0,21621.0,17322.0,23202.0,20959.0,21587.0,18875.0,21741.0,21372.0,19401.0,21579.0,20578.0,21529.0,11436.0,20459.0,18476.0,23155.0,22611.0,22932.0,11482.55,19960.0,23955.499999999996,2021-11-04
33,11820.0,17745.0,19192.0,17657.0,24425.0,20181.0,14578.0,18467.0,21969.0,19268.0,11401.0,19209.0,17611.0,19150.0,23102.0,17694.0,17816.0,23577.0,22780.0,18165.0,21932.0,14455.0,17824.0,23716.0,14802.0,16708.0,22003.0,20825.0,24124.0,20427.0,22486.0,18601.0,12650.0,13407.0,20951.0,21010.0,16807.0,16297.0,17411.0,18699.0,21214.0,16232.0,22145.0,21049.0,21492.0,21733.0,19064.0,21023.0,16373.0,18035.0,19673.0,19813.0,20119.0,14988.0,21160.0,21113.0,18311.0,23474.0,19704.0,18344.0,19005.0,20009.0,15699.0,16580.0,20701.0,21228.0,21729.0,21984.0,20684.0,18697.0,20880.0,23685.0,11659.0,19984.0,21376.0,15786.0,18674.0,20031.0,6959.0,21226.0,22653.0,12901.0,22199.0,17210.0,23047.0,20716.0,21291.0,18861.0,21895.0,21099.0,19257.0,21460.0,20488.0,21457.0,11401.0,20663.0,18221.0,22966.0,22082.0,22852.0,11523.55,19996.5,23701.275,2021-11-05
34,11349.0,17959.0,18912.0,17867.0,24448.0,20032.0,14271.0,18271.0,21987.0,19594.0,11559.0,19075.0,17707.0,19199.0,22881.0,17491.0,17859.0,23157.0,22618.0,18249.0,21632.0,14556.0,17541.0,23508.0,14981.0,17021.0,21884.0,20873.0,24064.0,20189.0,22540.0,18576.0,12680.0,13554.0,20768.0,20619.0,16719.0,16782.0,17406.0,18904.0,21287.0,16515.0,22025.0,20892.0,21209.0,21277.0,19108.0,20988.0,16535.0,18466.0,19357.0,20147.0,19973.0,15107.0,20743.0,21188.0,18326.0,23352.0,19989.0,18217.0,19016.0,20157.0,15948.0,16562.0,20566.0,21330.0,21874.0,21813.0,20702.0,18750.0,20766.0,23603.0,11905.0,19748.0,21300.0,15908.0,18617.0,20015.0,7077.0,21209.0,22747.0,12859.0,21958.0,17231.0,22989.0,21093.0,21375.0,18821.0,21729.0,21309.0,19884.0,21600.0,20554.0,21158.0,11381.0,20434.0,18226.0,23131.0,22243.0,22136.0,11465.55,20002.0,23557.875,2021-11-06
35,11766.0,17883.0,19002.0,17780.0,24499.0,20097.0,14349.0,18380.0,21926.0,19432.0,11508.0,19002.0,17603.0,19188.0,23002.0,17458.0,17739.0,23271.0,22514.0,18022.0,21541.0,14538.0,17817.0,23555.0,15018.0,16640.0,21762.0,20939.0,24361.0,20435.0,22348.0,18683.0,12721.0,13602.0,20421.0,20791.0,16677.0,16902.0,17318.0,18634.0,21332.0,16810.0,22041.0,20682.0,21112.0,21266.0,19019.0,20880.0,16553.0,18609.0,19551.0,19882.0,19935.0,15193.0,20513.0,21019.0,18564.0,23304.0,19522.0,18461.0,19020.0,19886.0,16020.0,16615.0,20585.0,21256.0,21620.0,21591.0,20474.0,18807.0,21057.0,23350.0,11996.0,19620.0,21459.0,16087.0,18530.0,20120.0,7028.0,20784.0,22475.0,12826.0,21829.0,17517.0,22714.0,20915.0,21482.0,18913.0,21656.0,21093.0,19226.0,21509.0,20546.0,20979.0,11488.0,20668.0,18252.0,22954.0,22263.0,22045.0,11630.55,19884.0,23457.625,2021-11-07
36,15609.0,23930.0,25087.0,23651.0,31898.0,26348.0,19392.0,24548.0,28881.0,25613.0,15254.0,24836.0,23620.0,25885.0,30165.0,23183.0,23845.0,29689.0,29694.0,23996.0,28415.0,19153.0,23607.0,30659.0,19914.0,22332.0,28557.0,27582.0,31124.0,26693.0,29607.0,24437.0,16924.0,17934.0,27759.0,27179.0,21917.0,22289.0,22999.0,25107.0,28298.0,21896.0,28847.0,27705.0,28270.0,28096.0,25475.0,27665.0,21722.0,24195.0,25852.0,26572.0,26539.0,20008.0,26417.0,27971.0,24509.0,30668.0,26171.0,24109.0,25534.0,26706.0,21058.0,22125.0,27434.0,28344.0,28633.0,28679.0,27327.0,24915.0,27374.0,30746.0,16039.0,26085.0,28487.0,20942.0,24618.0,26616.0,9279.0,27932.0,29598.0,17029.0,29218.0,23236.0,29616.0,27631.0,28320.0,24866.0,28666.0,27892.0,25821.0,28423.0,26780.0,27905.0,15426.0,27199.0,24268.0,30212.0,28759.0,28983.0,15512.925,26382.5,30708.95,2021-11-08
37,15686.0,23615.0,25039.0,23690.0,31910.0,26629.0,19139.0,24332.0,29001.0,25898.0,15394.0,25001.0,23748.0,25585.0,29765.0,23059.0,23675.0,29238.0,29561.0,23888.0,28063.0,19597.0,23647.0,30391.0,20360.0,22441.0,28651.0,27797.0,30994.0,26896.0,29255.0,24929.0,16938.0,18073.0,27261.0,26999.0,22434.0,22366.0,22962.0,24686.0,28132.0,22402.0,28675.0,27717.0,28544.0,27994.0,25276.0,27778.0,22151.0,24681.0,25695.0,25978.0,26278.0,20086.0,25830.0,27726.0,24512.0,30311.0,26226.0,24661.0,24927.0,26640.0,21430.0,22550.0,27186.0,28052.0,28652.0,28977.0,27185.0,24892.0,27342.0,30484.0,15980.0,25855.0,28332.0,21234.0,24596.0,26512.0,9465.0,27848.0,29374.0,17335.0,28911.0,23252.0,29466.0,27514.0,27950.0,25249.0,28371.0,27649.0,25723.0,28189.0,26776.0,28047.0,15133.0,27207.0,24308.0,29994.0,28717.0,28622.0,15532.7,26102.0,30439.825,2021-11-09
38,16891.0,25387.0,26710.0,25340.0,33722.0,28262.0,20758.0,25942.0,30449.0,27307.0,16243.0,26937.0,25494.0,27269.0,31943.0,24784.0,25055.0,31032.0,31798.0,25496.0,29953.0,20743.0,24993.0,31848.0,21299.0,23651.0,30542.0,29212.0,33024.0,28475.0,31216.0,26107.0,18321.0,19407.0,29410.0,28543.0,23899.0,23685.0,24517.0,26609.0,30154.0,23081.0,30360.0,29477.0,29947.0,29740.0,27197.0,29326.0,23389.0,25966.0,27461.0,28091.0,27632.0,21555.0,27076.0,29615.0,26044.0,32244.0,27954.0,26113.0,26598.0,28278.0,22527.0,23776.0,28891.0,29745.0,30506.0,30335.0,29141.0,26622.0,28751.0,32501.0,17011.0,27532.0,29839.0,22521.0,26098.0,28029.0,10069.0,29460.0,31144.0,18228.0,30581.0,24842.0,30792.0,29261.0,30161.0,26353.0,30345.0,29665.0,27643.0,30328.0,27929.0,29308.0,16539.0,28975.0,25581.0,31863.0,30344.0,29808.0,16706.2,27786.0,32378.925,2021-11-10
39,17963.0,27419.0,28681.0,27335.0,36296.0,30155.0,22242.0,27984.0,33009.0,29446.0,17796.0,28707.0,26852.0,29738.0,34390.0,26507.0,27398.0,33004.0,33439.0,27602.0,32361.0,22374.0,27248.0,34312.0,23389.0,25987.0,32261.0,31520.0,34919.0,30337.0,33554.0,28342.0,19871.0,21176.0,31218.0,30294.0,25343.0,25590.0,26335.0,28263.0,32365.0,25407.0,32047.0,31488.0,32233.0,32192.0,28854.0,31793.0,25421.0,28076.0,29364.0,30202.0,30260.0,23021.0,28823.0,31793.0,28374.0,34664.0,30200.0,28168.0,29129.0,30187.0,24279.0,25634.0,31630.0,31666.0,32388.0,32862.0,31061.0,28482.0,31066.0,34183.0,18648.0,29738.0,32350.0,24313.0,28083.0,30184.0,10898.0,31458.0,32794.0,20037.0,33059.0,26757.0,32579.0,31311.0,31864.0,28420.0,32195.0,31818.0,29713.0,32569.0,30501.0,31718.0,18049.0,31348.0,27646.0,34605.0,32557.0,32159.0,18003.85,30169.5,34635.975,2021-11-11
40,19658.0,29589.0,31350.0,29225.0,38963.0,32847.0,24257.0,29874.0,35186.0,31730.0,19067.0,31116.0,29445.0,31733.0,36561.0,28747.0,29345.0,34957.0,36368.0,29497.0,34406.0,24367.0,29575.0,36027.0,25171.0,27838.0,34664.0,33803.0,36894.0,32991.0,35960.0,30552.0,21440.0,22604.0,33463.0,32941.0,27488.0,27553.0,28533.0,30863.0,34870.0,26916.0,34363.0,33675.0,34790.0,34315.0,31324.0,33876.0,27463.0,30180.0,31898.0,32386.0,32315.0,24920.0,30093.0,34504.0,30657.0,37015.0,32158.0,30776.0,31047.0,33069.0,26279.0,27906.0,33691.0,34176.0,34469.0,34667.0,33579.0,30847.0,33206.0,36510.0,19997.0,31927.0,34826.0,26317.0,29963.0,32858.0,11688.0,33963.0,35596.0,21717.0,35405.0,29109.0,34890.0,33816.0,34628.0,30716.0,34671.0,33943.0,31951.0,34767.0,32289.0,34321.0,19143.0,33420.0,29471.0,36892.0,34566.0,33547.0,19387.625,32223.5,36893.05,2021-11-12
41,21430.0,31818.0,33333.0,32101.0,41762.0,34851.0,26309.0,32430.0,37776.0,34329.0,20813.0,33141.0,31812.0,34531.0,39110.0,31079.0,31541.0,37498.0,38494.0,31915.0,36470.0,25941.0,31845.0,38848.0,26751.0,29745.0,37665.0,36148.0,39612.0,35140.0,38019.0,32570.0,23172.0,24533.0,36575.0,34963.0,29609.0,29729.0,30597.0,32584.0,37339.0,29334.0,36338.0,36521.0,37334.0,36935.0,33778.0,36330.0,29798.0,32473.0,34094.0,34864.0,34394.0,27241.0,31605.0,36400.0,33173.0,39373.0,34427.0,32821.0,33280.0,34967.0,28619.0,30342.0,36247.0,36773.0,37500.0,37463.0,35899.0,33260.0,35514.0,39153.0,21682.0,34327.0,37368.0,28325.0,32307.0,34910.0,12784.0,36357.0,37802.0,23313.0,37748.0,31449.0,36683.0,36570.0,36610.0,33153.0,37181.0,36233.0,34728.0,37133.0,34857.0,35932.0,20927.0,36245.0,31650.0,39192.0,36220.0,35995.0,21165.925,34629.5,39287.025,2021-11-13
42,23228.0,34206.0,35408.0,34454.0,44439.0,37784.0,28550.0,34522.0,40930.0,36732.0,22471.0,35714.0,34146.0,37658.0,42221.0,33589.0,34484.0,39392.0,41556.0,34657.0,38954.0,28102.0,34082.0,41517.0,29394.0,32360.0,39599.0,39039.0,42013.0,38001.0,41334.0,35071.0,24803.0,26275.0,38821.0,37618.0,31995.0,32493.0,33069.0,35363.0,40222.0,31231.0,39077.0,39181.0,40173.0,39449.0,36566.0,38654.0,31784.0,35160.0,36240.0,37463.0,37243.0,29137.0,33803.0,39560.0,35086.0,41740.0,37822.0,35580.0,35874.0,37562.0,30903.0,32677.0,39283.0,39985.0,39755.0,40310.0,38540.0,35676.0,37957.0,42169.0,23420.0,36816.0,40179.0,30649.0,34424.0,37684.0,13727.0,38988.0,40491.0,25426.0,40513.0,33902.0,39235.0,38893.0,39502.0,35511.0,39655.0,38989.0,37080.0,39890.0,37269.0,39102.0,22527.0,38885.0,34204.0,42366.0,39306.0,38341.0,22859.975,37366.0,42196.3,2021-11-14
43,25931.0,38991.0,40645.0,38565.0,50428.0,42874.0,32225.0,39648.0,46187.0,42074.0,25656.0,40715.0,38648.0,42283.0,47454.0,37679.0,38459.0,43878.0,46885.0,39209.0,44017.0,32168.0,38926.0,46190.0,32958.0,36726.0,45228.0,44159.0,47274.0,42698.0,46489.0,39963.0,28758.0,30210.0,43808.0,42170.0,35945.0,36625.0,37574.0,40413.0,45477.0,36035.0,43974.0,44694.0,45507.0,44923.0,41225.0,44204.0,36164.0,39852.0,41855.0,42476.0,42113.0,33159.0,37637.0,44817.0,40222.0,47842.0,42248.0,40441.0,40891.0,43207.0,35200.0,37176.0,44328.0,45010.0,45079.0,45595.0,43766.0,40298.0,43090.0,47447.0,26938.0,41998.0,45060.0,34853.0,39314.0,42575.0,15583.0,44137.0,45834.0,29136.0,45957.0,38479.0,43732.0,44123.0,44566.0,40441.0,45234.0,44498.0,41988.0,45583.0,42122.0,44094.0,25744.0,44184.0,38827.0,47787.0,44119.0,42667.0,25832.825,42146.0,47628.825,2021-11-15
44,28505.0,41815.0,43847.0,42396.0,54211.0,45813.0,34543.0,42373.0,49472.0,45064.0,27421.0,43396.0,42471.0,45429.0,50732.0,40980.0,41797.0,47243.0,50393.0,42106.0,46602.0,35063.0,41939.0,49060.0,36027.0,39260.0,48103.0,47212.0,50403.0,46169.0,49443.0,42552.0,30823.0,32680.0,47390.0,45029.0,38870.0,39585.0,40334.0,43252.0,48697.0,38942.0,47048.0,47655.0,49247.0,48282.0,44687.0,47680.0,39030.0,42983.0,44671.0,46154.0,45335.0,35393.0,39825.0,47843.0,43913.0,50933.0,45779.0,43619.0,43843.0,45941.0,38024.0,40211.0,47927.0,48279.0,48462.0,48720.0,47208.0,43094.0,45962.0,50623.0,28917.0,45072.0,49043.0,37501.0,42073.0,45784.0,17350.0,47409.0,48814.0,30942.0,48996.0,41887.0,46313.0,47243.0,48204.0,43902.0,47981.0,47796.0,45371.0,49103.0,44639.0,47151.0,27715.0,47323.0,41424.0,51380.0,47107.0,45091.0,28090.25,45213.0,50837.525,2021-11-16
45,31083.0,45878.0,47622.0,45429.0,58772.0,50606.0,38186.0,46563.0,53711.0,49564.0,30545.0,47414.0,46040.0,50046.0,55079.0,44910.0,45889.0,50855.0,54774.0,45785.0,51238.0,37993.0,46310.0,53041.0,39374.0,43020.0,52360.0,52076.0,54616.0,49851.0,54070.0,46767.0,34094.0,36123.0,51846.0,48573.0,42849.0,43123.0,44131.0,47137.0,53527.0,42118.0,50562.0,52028.0,53662.0,52703.0,48381.0,52176.0,42795.0,46604.0,48576.0,50190.0,49474.0,39023.0,42396.0,52310.0,46933.0,55064.0,50047.0,47884.0,48076.0,49972.0,41318.0,43870.0,51884.0,52593.0,52131.0,53240.0,51116.0,47255.0,49723.0,54981.0,31928.0,49563.0,52920.0,41079.0,45536.0,50210.0,18784.0,51507.0,53519.0,34361.0,53434.0,45950.0,50152.0,51629.0,51659.0,47740.0,52110.0,51727.0,49275.0,52748.0,48895.0,51287.0,30767.0,52185.0,45056.0,56195.0,50680.0,49081.0,30917.1,49518.5,55071.875,2021-11-17
46,34095.0,50229.0,51870.0,50629.0,63777.0,54931.0,42063.0,50394.0,58370.0,54059.0,33519.0,51596.0,50069.0,54773.0,59887.0,49178.0,49987.0,54056.0,58982.0,50021.0,55263.0,41821.0,50316.0,57384.0,43247.0,47313.0,56810.0,56030.0,58526.0,54697.0,58611.0,51238.0,37533.0,39235.0,56154.0,52810.0,46326.0,47027.0,48537.0,51855.0,57993.0,46118.0,54743.0,56907.0,58169.0,57023.0,52853.0,56770.0,46858.0,50960.0,52952.0,54244.0,53578.0,42634.0,45506.0,56697.0,51656.0,59860.0,54489.0,52003.0,52271.0,55086.0,45209.0,48186.0,56824.0,56985.0,57334.0,57768.0,55743.0,51697.0,53839.0,59509.0,35247.0,53759.0,58010.0,45032.0,49921.0,54482.0,20338.0,55679.0,57368.0,37776.0,58052.0,50169.0,53800.0,56143.0,56881.0,52101.0,56668.0,56525.0,54466.0,57694.0,53030.0,55656.0,33372.0,56150.0,49841.0,60402.0,55278.0,52495.0,33792.6,53779.5,59874.175,2021-11-18
47,37395.0,54351.0,56675.0,54818.0,69459.0,60250.0,45595.0,55361.0,63861.0,59204.0,36725.0,56315.0,54979.0,59750.0,64930.0,53292.0,54339.0,58734.0,64365.0,54821.0,59852.0,45744.0,55613.0,61798.0,46940.0,51333.0,61185.0,61073.0,63120.0,58777.0,63721.0,55572.0,40959.0,43287.0,61160.0,57559.0,50816.0,51752.0,52908.0,56374.0,62827.0,50691.0,59246.0,61367.0,63525.0,62270.0,57916.0,61638.0,50998.0,56016.0,57638.0,59532.0,58399.0,46958.0,48756.0,61916.0,56655.0,65171.0,59352.0,56908.0,56452.0,59131.0,49970.0,52677.0,62305.0,62120.0,62247.0,63097.0,61021.0,56350.0,58221.0,63981.0,38288.0,58601.0,62790.0,49764.0,54100.0,59291.0,22749.0,60244.0,62429.0,40843.0,63382.0,55076.0,58135.0,61209.0,61329.0,57088.0,61893.0,61527.0,59027.0,62977.0,57676.0,60974.0,36714.0,62035.0,54278.0,66076.0,60017.0,57270.0,37043.25,58310.0,65056.525,2021-11-19
48,41449.0,59368.0,61379.0,59873.0,75161.0,64922.0,50077.0,60149.0,69265.0,64168.0,40287.0,61304.0,59724.0,64826.0,69644.0,58346.0,59824.0,63620.0,69659.0,59976.0,65127.0,49937.0,59792.0,66624.0,51628.0,56080.0,66517.0,66477.0,68470.0,64975.0,69633.0,60701.0,45235.0,46898.0,66638.0,62016.0,55563.0,56341.0,58066.0,61063.0,68717.0,55902.0,63802.0,67132.0,69198.0,67711.0,63448.0,66955.0,55606.0,61023.0,63194.0,64979.0,63774.0,51655.0,52076.0,67053.0,62322.0,70595.0,64619.0,62598.0,62393.0,65205.0,54384.0,57965.0,67184.0,67578.0,67305.0,68267.0,66329.0,61423.0,63307.0,69417.0,42155.0,63490.0,68360.0,54116.0,59431.0,64606.0,24901.0,66330.0,67506.0,44885.0,69275.0,60395.0,62653.0,66093.0,66744.0,62042.0,67076.0,66741.0,64943.0,68391.0,62601.0,66010.0,40182.0,67584.0,58695.0,72203.0,64822.0,60807.0,40838.95,63469.0,70150.4,2021-11-20
49,45537.0,64946.0,67009.0,65110.0,81902.0,70881.0,54576.0,66001.0,75544.0,69834.0,44179.0,66365.0,65506.0,71880.0,76287.0,63971.0,65075.0,68072.0,75452.0,65891.0,70060.0,54735.0,65822.0,72081.0,56711.0,61094.0,72271.0,72402.0,73728.0,70317.0,75153.0,66142.0,49588.0,52319.0,72971.0,66971.0,60787.0,62399.0,63344.0,66919.0,74960.0,60184.0,69102.0,73096.0,75565.0,74336.0,69341.0,72632.0,61597.0,66596.0,68112.0,71283.0,69550.0,56158.0,55860.0,72845.0,67755.0,76416.0,71024.0,68363.0,68109.0,71227.0,59972.0,63837.0,73998.0,74230.0,73228.0,73123.0,73026.0,66678.0,69354.0,75189.0,46607.0,70053.0,74679.0,60003.0,64743.0,70414.0,27130.0,71504.0,73244.0,50386.0,75184.0,65789.0,67467.0,72832.0,72395.0,67620.0,73119.0,72453.0,70006.0,75075.0,67670.0,71966.0,44363.0,73416.0,63935.0,78052.0,69532.0,65962.0,44920.65,69221.5,76354.725,2021-11-21
50,49219.0,71009.0,72283.0,71226.0,87941.0,77540.0,59990.0,71676.0,80823.0,76661.0,48683.0,72303.0,71038.0,77558.0,82068.0,69671.0,70946.0,73206.0,81563.0,71002.0,75761.0,59528.0,71985.0,77438.0,62009.0,67529.0,77901.0,78412.0,79181.0,75817.0,81366.0,71165.0,54378.0,56712.0,78578.0,71923.0,65659.0,67331.0,68680.0,72313.0,81220.0,65570.0,74275.0,79584.0,81772.0,79796.0,74538.0,78986.0,66649.0,72495.0,74733.0,76659.0,75374.0,61323.0,59418.0,79186.0,73502.0,82377.0,76784.0,74049.0,73887.0,77123.0,65036.0,69100.0,80131.0,79788.0,79030.0,79957.0,78926.0,72530.0,74881.0,81116.0,50977.0,74667.0,81086.0,64668.0,69792.0,76279.0,29949.0,77205.0,78319.0,54012.0,81293.0,71799.0,71341.0,78183.0,77972.0,73403.0,79029.0,79388.0,76269.0,81005.0,72987.0,77649.0,48324.0,80042.0,69328.0,84524.0,74983.0,70603.0,48937.6,74602.5,82230.22499999999,2021-11-22
51,54571.0,77114.0,78837.0,77509.0,95501.0,83738.0,65175.0,77358.0,89678.0,83108.0,53119.0,78915.0,77625.0,84775.0,88613.0,75751.0,77403.0,78542.0,88640.0,77437.0,81987.0,65313.0,78390.0,83340.0,67345.0,72586.0,84478.0,84583.0,85223.0,82313.0,88586.0,77985.0,59101.0,62381.0,85179.0,78293.0,71948.0,73618.0,75179.0,78740.0,88422.0,71363.0,80983.0,85878.0,88816.0,86717.0,81355.0,85745.0,72516.0,78536.0,80691.0,83859.0,81549.0,66636.0,63943.0,86020.0,80309.0,88873.0,84675.0,81250.0,80135.0,83766.0,70986.0,76282.0,87008.0,86940.0,86172.0,87025.0,85201.0,79212.0,80926.0,87354.0,55788.0,82343.0,87673.0,70881.0,76072.0,83432.0,32945.0,84058.0,85280.0,59261.0,88426.0,78452.0,77293.0,85322.0,85614.0,80251.0,85875.0,84680.0,83103.0,88259.0,79846.0,84316.0,53086.0,86527.0,75730.0,91993.0,80949.0,75675.0,53808.7,80966.0,89295.625,2021-11-23
52,60016.0,83808.0,86024.0,84955.0,103205.0,91398.0,71187.0,84795.0,95548.0,90471.0,58023.0,85243.0,84745.0,92091.0,96008.0,82942.0,84482.0,83925.0,95433.0,84857.0,89487.0,71200.0,85286.0,89584.0,74196.0,79409.0,91334.0,92058.0,91174.0,89309.0,95302.0,84567.0,65059.0,67898.0,93658.0,84931.0,78602.0,79923.0,82293.0,85769.0,95780.0,78109.0,86829.0,93351.0,97097.0,94175.0,88854.0,93117.0,79612.0,85776.0,88164.0,90715.0,88351.0,73446.0,67944.0,93196.0,87308.0,96289.0,90789.0,88051.0,87459.0,90789.0,77785.0,83074.0,94144.0,94351.0,92763.0,93488.0,92460.0,85840.0,87762.0,93472.0,61847.0,88882.0,95713.0,77105.0,82727.0,90134.0,36002.0,90872.0,91761.0,65437.0,95864.0,85115.0,82886.0,92809.0,92234.0,87350.0,92151.0,93034.0,90814.0,95882.0,85896.0,90998.0,58251.0,94385.0,82154.0,99122.0,87193.0,80840.0,59089.375,87906.5,96713.2,2021-11-24
